iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.34,[CVC]
0,0.3,[CCV]
0,0.13,[CVCC]
0,0.14,[CCVC]
0,0.01,[CCVCC]
0,0.2,[V.V]
0,0.33,[CV.V]
0,0.15,[V.VC]
0,0.33,[V.CV]
0,0.12,[CCV.V]
0,0.11,[V.VCC]
0,0.13,[V.CVC]
0,0.16,[V.CCV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.32,[CV.CVC]
0,0.15,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.19,[CV.CCV]
0,0.3,[CCV.CV]
100,0.45,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.34,[CVC]
100,0.52,[CCV]
100,0.17,[CVCC]
100,0.25,[CCVC]
100,0.1,[CCVCC]
100,0.4,[V.V]
100,0.33,[CV.V]
100,0.2,[V.VC]
100,0.45,[V.CV]
100,0.29,[CCV.V]
100,0.14,[V.VCC]
100,0.22,[V.CVC]
100,0.29,[V.CCV]
100,0.23,[CV.VC]
100,1.0,[CV.CV]
100,0.17,[CV.VCC]
100,0.31,[CV.CVC]
100,0.22,[CCV.VC]
100,0.16,[V.CVCC]
100,0.0,[V.CCVC]
100,0.12,[VC.CCV]
100,0.42,[CV.CCV]
100,0.58,[CCV.CV]
200,0.41,[V]
200,0.11,[VC]
200,1.0,[CV]
200,0.04,[VCC]
200,0.18,[CVC]
200,0.76,[CCV]
200,0.08,[CVCC]
200,0.16,[CCVC]
200,0.11,[CCVCC]
200,0.47,[V.V]
200,0.51,[CV.V]
200,0.28,[V.VC]
200,0.54,[V.CV]
200,0.4,[CCV.V]
200,0.09,[V.VCC]
200,0.17,[V.CVC]
200,0.48,[V.CCV]
200,0.17,[CV.VC]
200,1.0,[CV.CV]
200,0.06,[CV.VCC]
200,0.2,[CV.CVC]
200,0.29,[CCV.VC]
200,0.04,[V.CVCC]
200,0.0,[V.CCVC]
200,0.15,[VC.CCV]
200,0.64,[CV.CCV]
200,0.69,[CCV.CV]
300,0.81,[V]
300,0.25,[VC]
300,1.0,[CV]
300,0.28,[VCC]
300,0.47,[CVC]
300,0.87,[CCV]
300,0.24,[CVCC]
300,0.37,[CCVC]
300,0.19,[CCVCC]
300,0.8,[V.V]
300,0.84,[CV.V]
300,0.43,[V.VC]
300,0.73,[V.CV]
300,0.78,[CCV.V]
300,0.2,[V.VCC]
300,0.42,[V.CVC]
300,0.6,[V.CCV]
300,0.39,[CV.VC]
300,1.0,[CV.CV]
300,0.27,[CV.VCC]
300,0.46,[CV.CVC]
300,0.44,[CCV.VC]
300,0.31,[V.CVCC]
300,0.0,[V.CCVC]
300,0.47,[VC.CCV]
300,0.81,[CV.CCV]
300,0.9,[CCV.CV]
400,0.94,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.34,[VCC]
400,0.57,[CVC]
400,0.95,[CCV]
400,0.42,[CVCC]
400,0.58,[CCVC]
400,0.36,[CCVCC]
400,0.96,[V.V]
400,0.94,[CV.V]
400,0.58,[V.VC]
400,0.94,[V.CV]
400,0.89,[CCV.V]
400,0.46,[V.VCC]
400,0.63,[V.CVC]
400,0.8,[V.CCV]
400,0.6,[CV.VC]
400,1.0,[CV.CV]
400,0.41,[CV.VCC]
400,0.62,[CV.CVC]
400,0.69,[CCV.VC]
400,0.42,[V.CVCC]
400,0.0,[V.CCVC]
400,0.42,[VC.CCV]
400,0.89,[CV.CCV]
400,0.93,[CCV.CV]
500,0.96,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.78,[CVC]
500,0.98,[CCV]
500,0.51,[CVCC]
500,0.83,[CCVC]
500,0.56,[CCVCC]
500,0.97,[V.V]
500,1.0,[CV.V]
500,0.8,[V.VC]
500,0.98,[V.CV]
500,0.96,[CCV.V]
500,0.55,[V.VCC]
500,0.78,[V.CVC]
500,0.82,[V.CCV]
500,0.78,[CV.VC]
500,1.0,[CV.CV]
500,0.55,[CV.VCC]
500,0.73,[CV.CVC]
500,0.83,[CCV.VC]
500,0.56,[V.CVCC]
500,0.0,[V.CCVC]
500,0.66,[VC.CCV]
500,0.87,[CV.CCV]
500,0.94,[CCV.CV]
600,0.98,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.62,[VCC]
600,0.79,[CVC]
600,1.0,[CCV]
600,0.61,[CVCC]
600,0.8,[CCVC]
600,0.67,[CCVCC]
600,0.96,[V.V]
600,0.99,[CV.V]
600,0.68,[V.VC]
600,0.95,[V.CV]
600,0.95,[CCV.V]
600,0.59,[V.VCC]
600,0.69,[V.CVC]
600,0.89,[V.CCV]
600,0.82,[CV.VC]
600,1.0,[CV.CV]
600,0.68,[CV.VCC]
600,0.75,[CV.CVC]
600,0.73,[CCV.VC]
600,0.61,[V.CVCC]
600,0.0,[V.CCVC]
600,0.73,[VC.CCV]
600,0.85,[CV.CCV]
600,0.99,[CCV.CV]
700,0.95,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.78,[CVC]
700,1.0,[CCV]
700,0.65,[CVCC]
700,0.78,[CCVC]
700,0.66,[CCVCC]
700,0.98,[V.V]
700,0.98,[CV.V]
700,0.72,[V.VC]
700,0.98,[V.CV]
700,0.96,[CCV.V]
700,0.62,[V.VCC]
700,0.75,[V.CVC]
700,0.93,[V.CCV]
700,0.74,[CV.VC]
700,1.0,[CV.CV]
700,0.67,[CV.VCC]
700,0.77,[CV.CVC]
700,0.85,[CCV.VC]
700,0.64,[V.CVCC]
700,0.0,[V.CCVC]
700,0.81,[VC.CCV]
700,0.94,[CV.CCV]
700,0.97,[CCV.CV]
800,0.99,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.84,[CVC]
800,1.0,[CCV]
800,0.79,[CVCC]
800,0.86,[CCVC]
800,0.71,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.83,[V.VC]
800,0.98,[V.CV]
800,1.0,[CCV.V]
800,0.73,[V.VCC]
800,0.85,[V.CVC]
800,0.96,[V.CCV]
800,0.87,[CV.VC]
800,1.0,[CV.CV]
800,0.72,[CV.VCC]
800,0.83,[CV.CVC]
800,0.92,[CCV.VC]
800,0.8,[V.CVCC]
800,0.0,[V.CCVC]
800,0.87,[VC.CCV]
800,0.94,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.9,[CVC]
900,1.0,[CCV]
900,0.77,[CVCC]
900,0.86,[CCVC]
900,0.78,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.87,[V.VC]
900,1.0,[V.CV]
900,0.99,[CCV.V]
900,0.75,[V.VCC]
900,0.89,[V.CVC]
900,0.96,[V.CCV]
900,0.94,[CV.VC]
900,1.0,[CV.CV]
900,0.77,[CV.VCC]
900,0.87,[CV.CVC]
900,0.96,[CCV.VC]
900,0.78,[V.CVCC]
900,0.0,[V.CCVC]
900,0.87,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.998,[V]
1000,0.941,[VC]
1000,1.0,[CV]
1000,0.827,[VCC]
1000,0.948,[CVC]
1000,0.999,[CCV]
1000,0.866,[CVCC]
1000,0.946,[CCVC]
1000,0.839,[CCVCC]
1000,0.996,[V.V]
1000,0.993,[CV.V]
1000,0.95,[V.VC]
1000,0.992,[V.CV]
1000,0.996,[CCV.V]
1000,0.826,[V.VCC]
1000,0.936,[V.CVC]
1000,0.899,[V.CCV]
1000,0.945,[CV.VC]
1000,1.0,[CV.CV]
1000,0.822,[CV.VCC]
1000,0.938,[CV.CVC]
1000,0.959,[CCV.VC]
1000,0.826,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.911,[VC.CCV]
1000,0.928,[CV.CCV]
1000,1.0,[CCV.CV]
