iterations,accuracy,syllable
0,0.27,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.35,[CVC]
0,0.28,[CCV]
0,0.16,[CVCC]
0,0.14,[CCVC]
0,0.1,[CCVCC]
0,0.37,[V.V]
0,0.33,[CV.V]
0,0.2,[V.VC]
0,0.39,[V.CV]
0,0.17,[CCV.V]
0,0.16,[V.VCC]
0,0.19,[V.CVC]
0,0.1,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.38,[CV.CVC]
0,0.15,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.11,[VC.CCV]
0,0.22,[CV.CCV]
0,0.39,[CCV.CV]
100,0.42,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.42,[CVC]
100,0.58,[CCV]
100,0.26,[CVCC]
100,0.25,[CCVC]
100,0.19,[CCVCC]
100,0.49,[V.V]
100,0.46,[CV.V]
100,0.2,[V.VC]
100,0.36,[V.CV]
100,0.18,[CCV.V]
100,0.23,[V.VCC]
100,0.22,[V.CVC]
100,0.22,[V.CCV]
100,0.23,[CV.VC]
100,1.0,[CV.CV]
100,0.11,[CV.VCC]
100,0.44,[CV.CVC]
100,0.19,[CCV.VC]
100,0.18,[V.CVCC]
100,0.0,[V.CCVC]
100,0.16,[VC.CCV]
100,0.32,[CV.CCV]
100,0.44,[CCV.CV]
200,0.58,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.26,[VCC]
200,0.65,[CVC]
200,0.83,[CCV]
200,0.4,[CVCC]
200,0.5,[CCVC]
200,0.35,[CCVCC]
200,0.61,[V.V]
200,0.7,[CV.V]
200,0.5,[V.VC]
200,0.68,[V.CV]
200,0.56,[CCV.V]
200,0.34,[V.VCC]
200,0.43,[V.CVC]
200,0.4,[V.CCV]
200,0.42,[CV.VC]
200,1.0,[CV.CV]
200,0.34,[CV.VCC]
200,0.54,[CV.CVC]
200,0.35,[CCV.VC]
200,0.31,[V.CVCC]
200,0.0,[V.CCVC]
200,0.25,[VC.CCV]
200,0.7,[CV.CCV]
200,0.79,[CCV.CV]
300,0.86,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.69,[CVC]
300,0.93,[CCV]
300,0.61,[CVCC]
300,0.63,[CCVC]
300,0.55,[CCVCC]
300,0.82,[V.V]
300,0.85,[CV.V]
300,0.7,[V.VC]
300,0.87,[V.CV]
300,0.78,[CCV.V]
300,0.46,[V.VCC]
300,0.69,[V.CVC]
300,0.67,[V.CCV]
300,0.65,[CV.VC]
300,1.0,[CV.CV]
300,0.46,[CV.VCC]
300,0.72,[CV.CVC]
300,0.74,[CCV.VC]
300,0.43,[V.CVCC]
300,0.0,[V.CCVC]
300,0.55,[VC.CCV]
300,0.85,[CV.CCV]
300,0.92,[CCV.CV]
400,0.91,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.72,[CVC]
400,0.98,[CCV]
400,0.49,[CVCC]
400,0.75,[CCVC]
400,0.64,[CCVCC]
400,0.97,[V.V]
400,0.94,[CV.V]
400,0.71,[V.VC]
400,0.94,[V.CV]
400,0.87,[CCV.V]
400,0.57,[V.VCC]
400,0.76,[V.CVC]
400,0.84,[V.CCV]
400,0.74,[CV.VC]
400,1.0,[CV.CV]
400,0.57,[CV.VCC]
400,0.75,[CV.CVC]
400,0.75,[CCV.VC]
400,0.55,[V.CVCC]
400,0.0,[V.CCVC]
400,0.69,[VC.CCV]
400,0.87,[CV.CCV]
400,0.98,[CCV.CV]
500,0.98,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.93,[CVC]
500,1.0,[CCV]
500,0.67,[CVCC]
500,0.85,[CCVC]
500,0.75,[CCVCC]
500,0.95,[V.V]
500,0.88,[CV.V]
500,0.8,[V.VC]
500,0.94,[V.CV]
500,0.96,[CCV.V]
500,0.75,[V.VCC]
500,0.74,[V.CVC]
500,0.89,[V.CCV]
500,0.83,[CV.VC]
500,1.0,[CV.CV]
500,0.78,[CV.VCC]
500,0.84,[CV.CVC]
500,0.91,[CCV.VC]
500,0.66,[V.CVCC]
500,0.0,[V.CCVC]
500,0.65,[VC.CCV]
500,0.92,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.84,[CVC]
600,0.99,[CCV]
600,0.73,[CVCC]
600,0.88,[CCVC]
600,0.81,[CCVCC]
600,0.97,[V.V]
600,0.96,[CV.V]
600,0.89,[V.VC]
600,0.99,[V.CV]
600,0.96,[CCV.V]
600,0.76,[V.VCC]
600,0.91,[V.CVC]
600,0.85,[V.CCV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.68,[CV.VCC]
600,0.9,[CV.CVC]
600,0.92,[CCV.VC]
600,0.74,[V.CVCC]
600,0.0,[V.CCVC]
600,0.8,[VC.CCV]
600,0.92,[CV.CCV]
600,1.0,[CCV.CV]
700,0.98,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.91,[CVC]
700,1.0,[CCV]
700,0.77,[CVCC]
700,0.91,[CCVC]
700,0.72,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.87,[V.VC]
700,0.98,[V.CV]
700,0.98,[CCV.V]
700,0.71,[V.VCC]
700,0.89,[V.CVC]
700,0.95,[V.CCV]
700,0.91,[CV.VC]
700,1.0,[CV.CV]
700,0.8,[CV.VCC]
700,0.89,[CV.CVC]
700,0.95,[CCV.VC]
