iterations,accuracy,syllable
0,0.38,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.37,[CVC]
0,0.38,[CCV]
0,0.14,[CVCC]
0,0.11,[CCVC]
0,0.12,[CCVCC]
0,0.29,[V.V]
0,0.3,[CV.V]
0,0.16,[V.VC]
0,0.25,[V.CV]
0,0.22,[CCV.V]
0,0.07,[V.VCC]
0,0.18,[V.CVC]
0,0.18,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.04,[CV.VCC]
0,0.27,[CV.CVC]
0,0.12,[CCV.VC]
0,0.05,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.29,[CV.CCV]
0,0.31,[CCV.CV]
100,0.33,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.45,[CVC]
100,0.51,[CCV]
100,0.24,[CVCC]
100,0.3,[CCVC]
100,0.18,[CCVCC]
100,0.37,[V.V]
100,0.36,[CV.V]
100,0.24,[V.VC]
100,0.4,[V.CV]
100,0.25,[CCV.V]
100,0.1,[V.VCC]
100,0.26,[V.CVC]
100,0.19,[V.CCV]
100,0.23,[CV.VC]
100,1.0,[CV.CV]
100,0.19,[CV.VCC]
100,0.49,[CV.CVC]
100,0.23,[CCV.VC]
100,0.12,[V.CVCC]
100,0.0,[V.CCVC]
100,0.13,[VC.CCV]
100,0.48,[CV.CCV]
100,0.62,[CCV.CV]
200,0.73,[V]
200,0.32,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.54,[CVC]
200,0.77,[CCV]
200,0.27,[CVCC]
200,0.42,[CCVC]
200,0.23,[CCVCC]
200,0.66,[V.V]
200,0.74,[CV.V]
200,0.39,[V.VC]
200,0.6,[V.CV]
200,0.6,[CCV.V]
200,0.33,[V.VCC]
200,0.49,[V.CVC]
200,0.55,[V.CCV]
200,0.33,[CV.VC]
200,1.0,[CV.CV]
200,0.29,[CV.VCC]
200,0.43,[CV.CVC]
200,0.38,[CCV.VC]
200,0.31,[V.CVCC]
200,0.0,[V.CCVC]
200,0.34,[VC.CCV]
200,0.76,[CV.CCV]
200,0.8,[CCV.CV]
300,0.8,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.45,[CVC]
