iterations,accuracy,syllable
0,0.39,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.34,[CVC]
0,0.32,[CCV]
0,0.17,[CVCC]
0,0.14,[CCVC]
0,0.1,[CCVCC]
0,0.36,[V.V]
0,0.39,[CV.V]
0,0.15,[V.VC]
0,0.31,[V.CV]
0,0.1,[CCV.V]
0,0.08,[V.VCC]
0,0.1,[V.CVC]
0,0.12,[V.CCV]
0,0.11,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.31,[CV.CVC]
0,0.2,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.3,[CV.CCV]
0,0.34,[CCV.CV]
100,0.69,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.48,[CVC]
100,0.7,[CCV]
100,0.23,[CVCC]
100,0.5,[CCVC]
100,0.25,[CCVCC]
100,0.67,[V.V]
100,0.67,[CV.V]
100,0.33,[V.VC]
100,0.74,[V.CV]
100,0.64,[CCV.V]
100,0.27,[V.VCC]
100,0.41,[V.CVC]
100,0.43,[V.CCV]
100,0.5,[CV.VC]
100,1.0,[CV.CV]
100,0.29,[CV.VCC]
100,0.47,[CV.CVC]
100,0.43,[CCV.VC]
100,0.23,[V.CVCC]
100,0.0,[V.CCVC]
100,0.21,[VC.CCV]
100,0.48,[CV.CCV]
100,0.75,[CCV.CV]
200,0.75,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.67,[CVC]
200,0.8,[CCV]
200,0.48,[CVCC]
200,0.59,[CCVC]
200,0.42,[CCVCC]
200,0.73,[V.V]
200,0.75,[CV.V]
200,0.48,[V.VC]
200,0.83,[V.CV]
200,0.62,[CCV.V]
200,0.37,[V.VCC]
200,0.47,[V.CVC]
200,0.44,[V.CCV]
200,0.52,[CV.VC]
200,1.0,[CV.CV]
200,0.4,[CV.VCC]
200,0.6,[CV.CVC]
200,0.51,[CCV.VC]
200,0.36,[V.CVCC]
200,0.0,[V.CCVC]
200,0.33,[VC.CCV]
200,0.63,[CV.CCV]
200,0.87,[CCV.CV]
300,0.79,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.71,[CVC]
300,0.93,[CCV]
300,0.46,[CVCC]
300,0.64,[CCVC]
300,0.49,[CCVCC]
300,0.84,[V.V]
300,0.75,[CV.V]
300,0.49,[V.VC]
300,0.78,[V.CV]
300,0.79,[CCV.V]
300,0.55,[V.VCC]
300,0.58,[V.CVC]
300,0.67,[V.CCV]
300,0.72,[CV.VC]
300,1.0,[CV.CV]
300,0.5,[CV.VCC]
300,0.61,[CV.CVC]
300,0.62,[CCV.VC]
300,0.5,[V.CVCC]
300,0.0,[V.CCVC]
300,0.47,[VC.CCV]
300,0.85,[CV.CCV]
300,0.9,[CCV.CV]
400,0.86,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.66,[CVC]
400,0.94,[CCV]
400,0.54,[CVCC]
400,0.63,[CCVC]
400,0.59,[CCVCC]
400,0.91,[V.V]
400,0.85,[CV.V]
400,0.67,[V.VC]
400,0.89,[V.CV]
400,0.9,[CCV.V]
400,0.48,[V.VCC]
400,0.6,[V.CVC]
400,0.8,[V.CCV]
400,0.65,[CV.VC]
400,1.0,[CV.CV]
400,0.43,[CV.VCC]
400,0.68,[CV.CVC]
400,0.66,[CCV.VC]
400,0.54,[V.CVCC]
400,0.0,[V.CCVC]
400,0.52,[VC.CCV]
400,0.89,[CV.CCV]
400,0.96,[CCV.CV]
500,0.91,[V]
500,0.73,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.77,[CVC]
500,0.99,[CCV]
500,0.58,[CVCC]
500,0.67,[CCVC]
500,0.53,[CCVCC]
500,0.94,[V.V]
500,0.93,[CV.V]
500,0.65,[V.VC]
500,0.96,[V.CV]
500,0.94,[CCV.V]
500,0.51,[V.VCC]
500,0.74,[V.CVC]
500,0.88,[V.CCV]
500,0.71,[CV.VC]
500,1.0,[CV.CV]
500,0.6,[CV.VCC]
500,0.68,[CV.CVC]
500,0.8,[CCV.VC]
500,0.58,[V.CVCC]
500,0.0,[V.CCVC]
500,0.63,[VC.CCV]
500,0.97,[CV.CCV]
500,0.99,[CCV.CV]
600,0.98,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.79,[CVC]
600,1.0,[CCV]
600,0.68,[CVCC]
600,0.74,[CCVC]
600,0.62,[CCVCC]
600,0.98,[V.V]
600,0.97,[CV.V]
600,0.82,[V.VC]
600,0.99,[V.CV]
600,0.97,[CCV.V]
600,0.67,[V.VCC]
600,0.74,[V.CVC]
600,0.94,[V.CCV]
600,0.83,[CV.VC]
600,1.0,[CV.CV]
600,0.69,[CV.VCC]
600,0.84,[CV.CVC]
600,0.89,[CCV.VC]
600,0.69,[V.CVCC]
600,0.0,[V.CCVC]
600,0.71,[VC.CCV]
600,0.95,[CV.CCV]
600,1.0,[CCV.CV]
700,0.99,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.88,[CVC]
700,1.0,[CCV]
700,0.8,[CVCC]
700,0.91,[CCVC]
700,0.79,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.85,[V.VC]
700,0.96,[V.CV]
700,0.98,[CCV.V]
700,0.68,[V.VCC]
700,0.91,[V.CVC]
700,0.94,[V.CCV]
700,0.94,[CV.VC]
700,1.0,[CV.CV]
700,0.78,[CV.VCC]
700,0.85,[CV.CVC]
700,0.95,[CCV.VC]
700,0.68,[V.CVCC]
700,0.0,[V.CCVC]
700,0.79,[VC.CCV]
700,0.95,[CV.CCV]
700,1.0,[CCV.CV]
800,0.98,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.86,[CVC]
800,0.99,[CCV]
800,0.75,[CVCC]
800,0.88,[CCVC]
800,0.74,[CCVCC]
800,0.98,[V.V]
800,0.99,[CV.V]
800,0.9,[V.VC]
800,0.98,[V.CV]
800,1.0,[CCV.V]
800,0.76,[V.VCC]
800,0.82,[V.CVC]
800,0.95,[V.CCV]
800,0.86,[CV.VC]
800,1.0,[CV.CV]
800,0.73,[CV.VCC]
800,0.88,[CV.CVC]
800,0.95,[CCV.VC]
800,0.86,[V.CVCC]
800,0.0,[V.CCVC]
800,0.88,[VC.CCV]
800,0.92,[CV.CCV]
800,0.99,[CCV.CV]
900,1.0,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.94,[CVC]
900,0.99,[CCV]
900,0.75,[CVCC]
900,0.94,[CCVC]
900,0.74,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.91,[V.VC]
900,0.99,[V.CV]
900,0.97,[CCV.V]
900,0.69,[V.VCC]
900,0.89,[V.CVC]
900,0.95,[V.CCV]
900,0.89,[CV.VC]
900,1.0,[CV.CV]
900,0.84,[CV.VCC]
900,0.84,[CV.CVC]
900,0.92,[CCV.VC]
900,0.87,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.93,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.992,[V]
1000,0.875,[VC]
1000,1.0,[CV]
1000,0.756,[VCC]
1000,0.886,[CVC]
1000,0.997,[CCV]
1000,0.746,[CVCC]
1000,0.879,[CCVC]
1000,0.761,[CCVCC]
1000,0.992,[V.V]
1000,0.993,[CV.V]
1000,0.88,[V.VC]
1000,0.992,[V.CV]
1000,0.989,[CCV.V]
1000,0.738,[V.VCC]
1000,0.867,[V.CVC]
1000,0.939,[V.CCV]
1000,0.871,[CV.VC]
1000,1.0,[CV.CV]
1000,0.75,[CV.VCC]
1000,0.876,[CV.CVC]
1000,0.917,[CCV.VC]
1000,0.748,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.846,[VC.CCV]
1000,0.945,[CV.CCV]
1000,0.999,[CCV.CV]
