iterations,accuracy,syllable
0,0.29,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.33,[CVC]
0,0.31,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
0,0.43,[V.V]
0,0.35,[CV.V]
0,0.19,[V.VC]
0,0.35,[V.CV]
0,0.15,[CCV.V]
0,0.13,[V.VCC]
0,0.12,[V.CVC]
0,0.15,[V.CCV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.38,[CV.CVC]
0,0.1,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.22,[CV.CCV]
0,0.28,[CCV.CV]
100,0.36,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.06,[VCC]
100,0.25,[CVC]
100,0.68,[CCV]
100,0.17,[CVCC]
100,0.29,[CCVC]
100,0.05,[CCVCC]
100,0.36,[V.V]
100,0.28,[CV.V]
100,0.14,[V.VC]
100,0.39,[V.CV]
100,0.26,[CCV.V]
100,0.17,[V.VCC]
100,0.21,[V.CVC]
100,0.3,[V.CCV]
100,0.18,[CV.VC]
100,1.0,[CV.CV]
100,0.11,[CV.VCC]
100,0.38,[CV.CVC]
100,0.23,[CCV.VC]
100,0.08,[V.CVCC]
100,0.0,[V.CCVC]
100,0.15,[VC.CCV]
100,0.6,[CV.CCV]
100,0.67,[CCV.CV]
200,0.67,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.57,[CVC]
200,0.89,[CCV]
200,0.37,[CVCC]
200,0.53,[CCVC]
200,0.37,[CCVCC]
200,0.7,[V.V]
200,0.67,[CV.V]
200,0.44,[V.VC]
200,0.64,[V.CV]
200,0.68,[CCV.V]
200,0.29,[V.VCC]
200,0.51,[V.CVC]
200,0.62,[V.CCV]
200,0.53,[CV.VC]
200,1.0,[CV.CV]
200,0.27,[CV.VCC]
200,0.6,[CV.CVC]
200,0.51,[CCV.VC]
200,0.36,[V.CVCC]
200,0.0,[V.CCVC]
200,0.42,[VC.CCV]
200,0.79,[CV.CCV]
200,0.9,[CCV.CV]
300,0.76,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.75,[CVC]
300,0.97,[CCV]
300,0.45,[CVCC]
300,0.72,[CCVC]
300,0.45,[CCVCC]
300,0.8,[V.V]
300,0.79,[CV.V]
300,0.62,[V.VC]
300,0.82,[V.CV]
300,0.8,[CCV.V]
300,0.47,[V.VCC]
300,0.65,[V.CVC]
300,0.75,[V.CCV]
300,0.64,[CV.VC]
300,1.0,[CV.CV]
300,0.48,[CV.VCC]
300,0.78,[CV.CVC]
300,0.77,[CCV.VC]
300,0.46,[V.CVCC]
300,0.0,[V.CCVC]
300,0.55,[VC.CCV]
300,0.86,[CV.CCV]
300,0.95,[CCV.CV]
400,0.81,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.8,[CVC]
400,1.0,[CCV]
400,0.53,[CVCC]
400,0.8,[CCVC]
400,0.52,[CCVCC]
400,0.86,[V.V]
400,0.84,[CV.V]
400,0.66,[V.VC]
400,0.81,[V.CV]
400,0.75,[CCV.V]
400,0.55,[V.VCC]
400,0.62,[V.CVC]
400,0.73,[V.CCV]
400,0.65,[CV.VC]
400,1.0,[CV.CV]
400,0.55,[CV.VCC]
400,0.78,[CV.CVC]
400,0.74,[CCV.VC]
400,0.41,[V.CVCC]
400,0.0,[V.CCVC]
400,0.65,[VC.CCV]
400,0.9,[CV.CCV]
400,0.99,[CCV.CV]
500,0.97,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.89,[CVC]
500,0.99,[CCV]
500,0.59,[CVCC]
500,0.85,[CCVC]
500,0.64,[CCVCC]
500,0.88,[V.V]
500,0.88,[CV.V]
500,0.78,[V.VC]
500,0.89,[V.CV]
500,0.9,[CCV.V]
500,0.59,[V.VCC]
500,0.78,[V.CVC]
500,0.81,[V.CCV]
500,0.81,[CV.VC]
500,1.0,[CV.CV]
500,0.61,[CV.VCC]
500,0.8,[CV.CVC]
500,0.87,[CCV.VC]
500,0.64,[V.CVCC]
500,0.0,[V.CCVC]
500,0.76,[VC.CCV]
500,0.87,[CV.CCV]
500,0.99,[CCV.CV]
600,0.93,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.6,[VCC]
600,0.75,[CVC]
600,0.97,[CCV]
600,0.65,[CVCC]
600,0.82,[CCVC]
600,0.65,[CCVCC]
600,0.94,[V.V]
600,0.95,[CV.V]
600,0.75,[V.VC]
600,0.95,[V.CV]
600,0.94,[CCV.V]
600,0.59,[V.VCC]
600,0.73,[V.CVC]
600,0.9,[V.CCV]
600,0.73,[CV.VC]
600,1.0,[CV.CV]
600,0.6,[CV.VCC]
600,0.78,[CV.CVC]
600,0.94,[CCV.VC]
600,0.74,[V.CVCC]
600,0.0,[V.CCVC]
600,0.75,[VC.CCV]
600,0.99,[CV.CCV]
600,1.0,[CCV.CV]
700,0.92,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.65,[VCC]
700,0.89,[CVC]
700,0.99,[CCV]
700,0.64,[CVCC]
700,0.84,[CCVC]
700,0.69,[CCVCC]
700,0.93,[V.V]
700,0.87,[CV.V]
700,0.83,[V.VC]
700,0.92,[V.CV]
700,0.9,[CCV.V]
700,0.58,[V.VCC]
700,0.82,[V.CVC]
700,0.85,[V.CCV]
700,0.66,[CV.VC]
700,1.0,[CV.CV]
700,0.63,[CV.VCC]
700,0.89,[CV.CVC]
700,0.87,[CCV.VC]
700,0.6,[V.CVCC]
700,0.0,[V.CCVC]
700,0.73,[VC.CCV]
700,0.92,[CV.CCV]
700,1.0,[CCV.CV]
800,0.93,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.86,[CVC]
800,1.0,[CCV]
800,0.69,[CVCC]
800,0.89,[CCVC]
800,0.72,[CCVCC]
800,0.93,[V.V]
800,0.97,[CV.V]
800,0.79,[V.VC]
800,0.95,[V.CV]
800,0.94,[CCV.V]
800,0.68,[V.VCC]
800,0.88,[V.CVC]
800,0.9,[V.CCV]
800,0.84,[CV.VC]
800,1.0,[CV.CV]
800,0.72,[CV.VCC]
800,0.88,[CV.CVC]
800,0.93,[CCV.VC]
800,0.66,[V.CVCC]
800,0.0,[V.CCVC]
800,0.85,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.88,[CVC]
900,1.0,[CCV]
900,0.8,[CVCC]
900,0.92,[CCVC]
900,0.78,[CCVCC]
900,0.98,[V.V]
900,0.97,[CV.V]
900,0.89,[V.VC]
900,0.98,[V.CV]
900,0.98,[CCV.V]
900,0.76,[V.VCC]
900,0.88,[V.CVC]
