iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.32,[CVC]
0,0.31,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
0,0.25,[V.V]
0,0.27,[CV.V]
0,0.11,[V.VC]
0,0.33,[V.CV]
0,0.17,[CCV.V]
0,0.1,[V.VCC]
0,0.14,[V.CVC]
0,0.04,[V.CCV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.03,[CV.VCC]
0,0.33,[CV.CVC]
0,0.07,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.32,[CV.CCV]
0,0.33,[CCV.CV]
100,0.83,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.61,[CVC]
100,0.94,[CCV]
100,0.38,[CVCC]
100,0.66,[CCVC]
100,0.4,[CCVCC]
100,0.81,[V.V]
100,0.82,[CV.V]
100,0.56,[V.VC]
100,0.94,[V.CV]
100,0.78,[CCV.V]
100,0.35,[V.VCC]
100,0.54,[V.CVC]
100,0.76,[V.CCV]
100,0.48,[CV.VC]
100,1.0,[CV.CV]
100,0.39,[CV.VCC]
100,0.64,[CV.CVC]
100,0.63,[CCV.VC]
100,0.36,[V.CVCC]
100,0.0,[V.CCVC]
100,0.46,[VC.CCV]
100,0.82,[CV.CCV]
100,0.9,[CCV.CV]
200,0.89,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.65,[CVC]
200,0.97,[CCV]
200,0.45,[CVCC]
200,0.68,[CCVC]
200,0.51,[CCVCC]
200,0.9,[V.V]
200,0.86,[CV.V]
200,0.67,[V.VC]
200,0.88,[V.CV]
200,0.84,[CCV.V]
200,0.39,[V.VCC]
200,0.66,[V.CVC]
200,0.88,[V.CCV]
200,0.76,[CV.VC]
200,1.0,[CV.CV]
200,0.53,[CV.VCC]
200,0.74,[CV.CVC]
200,0.76,[CCV.VC]
200,0.5,[V.CVCC]
200,0.0,[V.CCVC]
200,0.73,[VC.CCV]
200,0.93,[CV.CCV]
200,0.98,[CCV.CV]
300,0.95,[V]
