iterations,accuracy,syllable
0,0.37,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.29,[CVC]
0,0.39,[CCV]
0,0.15,[CVCC]
0,0.14,[CCVC]
0,0.12,[CCVCC]
0,0.33,[V.V]
0,0.39,[CV.V]
0,0.12,[V.VC]
0,0.32,[V.CV]
0,0.13,[CCV.V]
0,0.11,[V.VCC]
0,0.11,[V.CVC]
0,0.12,[V.CCV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.4,[CV.CVC]
0,0.08,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.3,[CV.CCV]
0,0.32,[CCV.CV]
100,0.82,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.64,[CVC]
100,0.8,[CCV]
100,0.35,[CVCC]
100,0.6,[CCVC]
100,0.41,[CCVCC]
100,0.9,[V.V]
100,0.88,[CV.V]
100,0.59,[V.VC]
100,0.84,[V.CV]
100,0.81,[CCV.V]
100,0.25,[V.VCC]
100,0.54,[V.CVC]
100,0.65,[V.CCV]
100,0.49,[CV.VC]
100,1.0,[CV.CV]
100,0.42,[CV.VCC]
100,0.59,[CV.CVC]
100,0.63,[CCV.VC]
100,0.42,[V.CVCC]
100,0.0,[V.CCVC]
100,0.56,[VC.CCV]
100,0.78,[CV.CCV]
100,0.91,[CCV.CV]
200,0.94,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.66,[VCC]
200,0.78,[CVC]
200,0.99,[CCV]
200,0.48,[CVCC]
200,0.75,[CCVC]
200,0.55,[CCVCC]
200,0.95,[V.V]
200,0.94,[CV.V]
200,0.79,[V.VC]
200,0.9,[V.CV]
200,0.94,[CCV.V]
200,0.54,[V.VCC]
200,0.76,[V.CVC]
200,0.82,[V.CCV]
200,0.75,[CV.VC]
200,1.0,[CV.CV]
200,0.49,[CV.VCC]
200,0.8,[CV.CVC]
200,0.83,[CCV.VC]
200,0.53,[V.CVCC]
200,0.0,[V.CCVC]
200,0.74,[VC.CCV]
200,0.89,[CV.CCV]
