iterations,accuracy,syllable
0,0.38,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.43,[CVC]
0,0.34,[CCV]
0,0.16,[CVCC]
0,0.16,[CCVC]
0,0.13,[CCVCC]
0,0.42,[V.V]
0,0.34,[CV.V]
0,0.19,[V.VC]
0,0.45,[V.CV]
0,0.16,[CCV.V]
0,0.06,[V.VCC]
0,0.17,[V.CVC]
0,0.13,[V.CCV]
0,0.1,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.37,[CV.CVC]
0,0.07,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.19,[CV.CCV]
0,0.29,[CCV.CV]
100,0.16,[V]
100,0.04,[VC]
100,1.0,[CV]
100,0.03,[VCC]
100,0.16,[CVC]
100,0.3,[CCV]
100,0.09,[CVCC]
100,0.06,[CCVC]
100,0.04,[CCVCC]
100,0.27,[V.V]
100,0.24,[CV.V]
100,0.06,[V.VC]
100,0.29,[V.CV]
100,0.16,[CCV.V]
100,0.07,[V.VCC]
100,0.1,[V.CVC]
100,0.11,[V.CCV]
100,0.06,[CV.VC]
100,1.0,[CV.CV]
100,0.03,[CV.VCC]
100,0.23,[CV.CVC]
100,0.05,[CCV.VC]
100,0.02,[V.CVCC]
100,0.0,[V.CCVC]
100,0.04,[VC.CCV]
100,0.36,[CV.CCV]
100,0.34,[CCV.CV]
200,0.41,[V]
200,0.1,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.12,[CVC]
200,0.34,[CCV]
200,0.1,[CVCC]
200,0.08,[CCVC]
200,0.03,[CCVCC]
200,0.42,[V.V]
200,0.41,[CV.V]
200,0.12,[V.VC]
200,0.4,[V.CV]
200,0.28,[CCV.V]
200,0.09,[V.VCC]
200,0.08,[V.CVC]
200,0.22,[V.CCV]
200,0.1,[CV.VC]
200,1.0,[CV.CV]
200,0.06,[CV.VCC]
200,0.22,[CV.CVC]
200,0.1,[CCV.VC]
200,0.07,[V.CVCC]
200,0.0,[V.CCVC]
200,0.07,[VC.CCV]
200,0.3,[CV.CCV]
200,0.43,[CCV.CV]
300,0.3,[V]
300,0.08,[VC]
300,1.0,[CV]
300,0.09,[VCC]
300,0.16,[CVC]
300,0.55,[CCV]
300,0.07,[CVCC]
300,0.16,[CCVC]
300,0.04,[CCVCC]
300,0.32,[V.V]
300,0.31,[CV.V]
300,0.07,[V.VC]
300,0.28,[V.CV]
300,0.27,[CCV.V]
300,0.05,[V.VCC]
300,0.08,[V.CVC]
300,0.22,[V.CCV]
300,0.11,[CV.VC]
300,1.0,[CV.CV]
300,0.08,[CV.VCC]
300,0.15,[CV.CVC]
300,0.09,[CCV.VC]
300,0.02,[V.CVCC]
300,0.0,[V.CCVC]
300,0.02,[VC.CCV]
300,0.48,[CV.CCV]
300,0.52,[CCV.CV]
400,0.39,[V]
400,0.19,[VC]
400,1.0,[CV]
400,0.1,[VCC]
400,0.17,[CVC]
400,0.56,[CCV]
400,0.07,[CVCC]
400,0.11,[CCVC]
400,0.13,[CCVCC]
400,0.4,[V.V]
400,0.37,[CV.V]
400,0.02,[V.VC]
400,0.31,[V.CV]
400,0.29,[CCV.V]
400,0.07,[V.VCC]
400,0.08,[V.CVC]
400,0.21,[V.CCV]
400,0.17,[CV.VC]
400,1.0,[CV.CV]
400,0.11,[CV.VCC]
400,0.15,[CV.CVC]
400,0.09,[CCV.VC]
400,0.11,[V.CVCC]
400,0.0,[V.CCVC]
400,0.06,[VC.CCV]
400,0.56,[CV.CCV]
400,0.57,[CCV.CV]
500,0.65,[V]
500,0.24,[VC]
500,1.0,[CV]
500,0.24,[VCC]
500,0.3,[CVC]
500,0.65,[CCV]
500,0.19,[CVCC]
500,0.32,[CCVC]
500,0.23,[CCVCC]
500,0.67,[V.V]
500,0.66,[CV.V]
500,0.22,[V.VC]
500,0.51,[V.CV]
500,0.62,[CCV.V]
500,0.15,[V.VCC]
500,0.23,[V.CVC]
500,0.54,[V.CCV]
500,0.26,[CV.VC]
500,1.0,[CV.CV]
500,0.22,[CV.VCC]
500,0.31,[CV.CVC]
500,0.2,[CCV.VC]
500,0.15,[V.CVCC]
500,0.0,[V.CCVC]
500,0.15,[VC.CCV]
500,0.8,[CV.CCV]
500,0.78,[CCV.CV]
600,0.81,[V]
600,0.54,[VC]
600,1.0,[CV]
600,0.47,[VCC]
600,0.65,[CVC]
600,0.97,[CCV]
600,0.51,[CVCC]
600,0.61,[CCVC]
600,0.45,[CCVCC]
600,0.84,[V.V]
600,0.84,[CV.V]
600,0.68,[V.VC]
600,0.82,[V.CV]
600,0.82,[CCV.V]
600,0.38,[V.VCC]
600,0.53,[V.CVC]
600,0.77,[V.CCV]
600,0.57,[CV.VC]
600,1.0,[CV.CV]
600,0.48,[CV.VCC]
600,0.59,[CV.CVC]
600,0.61,[CCV.VC]
600,0.54,[V.CVCC]
600,0.0,[V.CCVC]
600,0.42,[VC.CCV]
600,0.9,[CV.CCV]
600,0.97,[CCV.CV]
700,0.79,[V]
700,0.45,[VC]
700,1.0,[CV]
700,0.44,[VCC]
700,0.54,[CVC]
700,0.97,[CCV]
700,0.43,[CVCC]
700,0.49,[CCVC]
700,0.52,[CCVCC]
700,0.81,[V.V]
700,0.87,[CV.V]
700,0.51,[V.VC]
700,0.87,[V.CV]
700,0.85,[CCV.V]
700,0.39,[V.VCC]
700,0.49,[V.CVC]
700,0.79,[V.CCV]
700,0.56,[CV.VC]
700,1.0,[CV.CV]
700,0.44,[CV.VCC]
700,0.63,[CV.CVC]
700,0.59,[CCV.VC]
700,0.28,[V.CVCC]
700,0.0,[V.CCVC]
700,0.5,[VC.CCV]
700,0.89,[CV.CCV]
700,0.96,[CCV.CV]
800,0.96,[V]
800,0.67,[VC]
800,1.0,[CV]
800,0.63,[VCC]
800,0.69,[CVC]
800,0.99,[CCV]
800,0.61,[CVCC]
800,0.67,[CCVC]
800,0.57,[CCVCC]
800,0.92,[V.V]
800,0.93,[CV.V]
800,0.69,[V.VC]
800,0.95,[V.CV]
800,0.91,[CCV.V]
800,0.56,[V.VCC]
800,0.73,[V.CVC]
800,0.91,[V.CCV]
800,0.7,[CV.VC]
800,1.0,[CV.CV]
800,0.52,[CV.VCC]
