iterations,accuracy,syllable
0,0.31,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.14,[CVCC]
0,0.14,[CCVC]
0,0.14,[CCVCC]
0,0.31,[V.V]
0,0.37,[CV.V]
0,0.2,[V.VC]
0,0.29,[V.CV]
0,0.12,[CCV.V]
0,0.1,[V.VCC]
0,0.15,[V.CVC]
0,0.1,[V.CCV]
0,0.09,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.37,[CV.CVC]
0,0.16,[CCV.VC]
0,0.03,[V.CVCC]
0,0.0,[V.CCVC]
0,0.09,[VC.CCV]
0,0.22,[CV.CCV]
0,0.4,[CCV.CV]
100,0.8,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.43,[VCC]
100,0.77,[CVC]
100,0.88,[CCV]
100,0.38,[CVCC]
100,0.67,[CCVC]
100,0.35,[CCVCC]
100,0.75,[V.V]
100,0.77,[CV.V]
100,0.6,[V.VC]
100,0.87,[V.CV]
100,0.79,[CCV.V]
100,0.38,[V.VCC]
100,0.57,[V.CVC]
100,0.5,[V.CCV]
100,0.54,[CV.VC]
100,1.0,[CV.CV]
100,0.39,[CV.VCC]
100,0.65,[CV.CVC]
100,0.58,[CCV.VC]
100,0.41,[V.CVCC]
100,0.0,[V.CCVC]
100,0.55,[VC.CCV]
100,0.69,[CV.CCV]
100,0.87,[CCV.CV]
200,0.89,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.68,[CVC]
200,0.97,[CCV]
200,0.54,[CVCC]
200,0.8,[CCVC]
200,0.57,[CCVCC]
200,0.95,[V.V]
200,0.93,[CV.V]
200,0.66,[V.VC]
200,0.92,[V.CV]
200,0.9,[CCV.V]
200,0.59,[V.VCC]
200,0.73,[V.CVC]
200,0.8,[V.CCV]
200,0.8,[CV.VC]
200,1.0,[CV.CV]
200,0.59,[CV.VCC]
200,0.82,[CV.CVC]
200,0.8,[CCV.VC]
200,0.63,[V.CVCC]
200,0.0,[V.CCVC]
200,0.65,[VC.CCV]
200,0.89,[CV.CCV]
200,0.99,[CCV.CV]
300,0.98,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.9,[CVC]
300,1.0,[CCV]
300,0.63,[CVCC]
300,0.78,[CCVC]
300,0.68,[CCVCC]
300,0.96,[V.V]
300,0.98,[CV.V]
300,0.81,[V.VC]
300,0.98,[V.CV]
300,0.98,[CCV.V]
300,0.63,[V.VCC]
300,0.75,[V.CVC]
300,0.83,[V.CCV]
300,0.89,[CV.VC]
300,1.0,[CV.CV]
300,0.68,[CV.VCC]
300,0.78,[CV.CVC]
300,0.83,[CCV.VC]
300,0.57,[V.CVCC]
300,0.0,[V.CCVC]
300,0.73,[VC.CCV]
300,0.95,[CV.CCV]
300,1.0,[CCV.CV]
400,0.98,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.87,[CVC]
400,1.0,[CCV]
400,0.72,[CVCC]
400,0.81,[CCVC]
400,0.71,[CCVCC]
400,0.99,[V.V]
400,0.97,[CV.V]
400,0.91,[V.VC]
400,0.94,[V.CV]
400,0.97,[CCV.V]
400,0.65,[V.VCC]
400,0.85,[V.CVC]
400,0.93,[V.CCV]
400,0.86,[CV.VC]
400,1.0,[CV.CV]
400,0.69,[CV.VCC]
400,0.81,[CV.CVC]
400,0.89,[CCV.VC]
400,0.67,[V.CVCC]
400,0.0,[V.CCVC]
400,0.78,[VC.CCV]
400,0.95,[CV.CCV]
400,1.0,[CCV.CV]
500,0.98,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.85,[CVC]
500,1.0,[CCV]
500,0.75,[CVCC]
500,0.86,[CCVC]
500,0.75,[CCVCC]
500,0.97,[V.V]
500,1.0,[CV.V]
500,0.82,[V.VC]
500,0.98,[V.CV]
500,0.99,[CCV.V]
500,0.73,[V.VCC]
500,0.88,[V.CVC]
500,0.87,[V.CCV]
500,0.84,[CV.VC]
500,1.0,[CV.CV]
500,0.69,[CV.VCC]
500,0.89,[CV.CVC]
500,0.87,[CCV.VC]
500,0.71,[V.CVCC]
500,0.0,[V.CCVC]
500,0.77,[VC.CCV]
500,0.96,[CV.CCV]
500,0.99,[CCV.CV]
600,0.97,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.7,[VCC]
600,0.81,[CVC]
600,1.0,[CCV]
600,0.71,[CVCC]
600,0.85,[CCVC]
600,0.7,[CCVCC]
600,1.0,[V.V]
600,0.97,[CV.V]
600,0.81,[V.VC]
600,0.97,[V.CV]
600,0.98,[CCV.V]
600,0.65,[V.VCC]
600,0.81,[V.CVC]
600,0.93,[V.CCV]
600,0.86,[CV.VC]
600,1.0,[CV.CV]
600,0.69,[CV.VCC]
600,0.89,[CV.CVC]
600,0.92,[CCV.VC]
600,0.75,[V.CVCC]
600,0.0,[V.CCVC]
600,0.75,[VC.CCV]
600,0.92,[CV.CCV]
600,1.0,[CCV.CV]
700,0.97,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.71,[VCC]
