iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.38,[CVC]
0,0.28,[CCV]
0,0.18,[CVCC]
0,0.24,[CCVC]
0,0.12,[CCVCC]
0,0.33,[V.V]
0,0.32,[CV.V]
0,0.19,[V.VC]
0,0.37,[V.CV]
0,0.2,[CCV.V]
0,0.1,[V.VCC]
0,0.18,[V.CVC]
0,0.15,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.34,[CV.CVC]
0,0.16,[CCV.VC]
0,0.16,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.23,[CV.CCV]
0,0.36,[CCV.CV]
100,0.46,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.39,[CVC]
100,0.69,[CCV]
100,0.28,[CVCC]
100,0.4,[CCVC]
100,0.18,[CCVCC]
100,0.34,[V.V]
100,0.46,[CV.V]
100,0.25,[V.VC]
100,0.34,[V.CV]
100,0.38,[CCV.V]
100,0.13,[V.VCC]
100,0.27,[V.CVC]
100,0.26,[V.CCV]
100,0.28,[CV.VC]
100,1.0,[CV.CV]
100,0.11,[CV.VCC]
100,0.53,[CV.CVC]
100,0.23,[CCV.VC]
100,0.17,[V.CVCC]
100,0.0,[V.CCVC]
100,0.19,[VC.CCV]
100,0.44,[CV.CCV]
100,0.67,[CCV.CV]
200,0.44,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.33,[CVC]
200,0.73,[CCV]
200,0.17,[CVCC]
200,0.26,[CCVC]
200,0.21,[CCVCC]
200,0.43,[V.V]
200,0.42,[CV.V]
200,0.28,[V.VC]
200,0.49,[V.CV]
200,0.37,[CCV.V]
200,0.16,[V.VCC]
200,0.14,[V.CVC]
200,0.39,[V.CCV]
200,0.27,[CV.VC]
200,1.0,[CV.CV]
200,0.17,[CV.VCC]
200,0.44,[CV.CVC]
200,0.31,[CCV.VC]
200,0.09,[V.CVCC]
200,0.0,[V.CCVC]
200,0.15,[VC.CCV]
200,0.68,[CV.CCV]
200,0.68,[CCV.CV]
300,0.42,[V]
300,0.19,[VC]
300,1.0,[CV]
300,0.08,[VCC]
300,0.36,[CVC]
300,0.9,[CCV]
300,0.18,[CVCC]
300,0.36,[CCVC]
300,0.23,[CCVCC]
300,0.42,[V.V]
300,0.37,[CV.V]
300,0.13,[V.VC]
300,0.27,[V.CV]
300,0.31,[CCV.V]
300,0.14,[V.VCC]
300,0.17,[V.CVC]
300,0.31,[V.CCV]
300,0.22,[CV.VC]
300,1.0,[CV.CV]
300,0.12,[CV.VCC]
300,0.32,[CV.CVC]
300,0.16,[CCV.VC]
300,0.16,[V.CVCC]
300,0.0,[V.CCVC]
300,0.14,[VC.CCV]
300,0.78,[CV.CCV]
300,0.84,[CCV.CV]
400,0.55,[V]
400,0.28,[VC]
400,1.0,[CV]
400,0.13,[VCC]
400,0.43,[CVC]
400,0.86,[CCV]
400,0.2,[CVCC]
400,0.44,[CCVC]
400,0.24,[CCVCC]
400,0.49,[V.V]
400,0.58,[CV.V]
400,0.34,[V.VC]
400,0.62,[V.CV]
400,0.54,[CCV.V]
400,0.2,[V.VCC]
400,0.36,[V.CVC]
400,0.4,[V.CCV]
400,0.32,[CV.VC]
400,1.0,[CV.CV]
400,0.17,[CV.VCC]
400,0.41,[CV.CVC]
400,0.3,[CCV.VC]
400,0.18,[V.CVCC]
400,0.0,[V.CCVC]
400,0.23,[VC.CCV]
400,0.79,[CV.CCV]
400,0.89,[CCV.CV]
500,0.55,[V]
500,0.42,[VC]
500,1.0,[CV]
500,0.22,[VCC]
500,0.49,[CVC]
500,0.92,[CCV]
500,0.22,[CVCC]
500,0.45,[CCVC]
500,0.29,[CCVCC]
500,0.59,[V.V]
500,0.61,[CV.V]
500,0.35,[V.VC]
500,0.68,[V.CV]
500,0.73,[CCV.V]
500,0.28,[V.VCC]
500,0.42,[V.CVC]
500,0.66,[V.CCV]
500,0.43,[CV.VC]
500,1.0,[CV.CV]
500,0.28,[CV.VCC]
500,0.46,[CV.CVC]
500,0.47,[CCV.VC]
500,0.28,[V.CVCC]
500,0.0,[V.CCVC]
500,0.29,[VC.CCV]
500,0.92,[CV.CCV]
500,0.95,[CCV.CV]
600,0.78,[V]
600,0.58,[VC]
600,1.0,[CV]
600,0.33,[VCC]
600,0.72,[CVC]
600,0.99,[CCV]
600,0.39,[CVCC]
600,0.63,[CCVC]
600,0.39,[CCVCC]
600,0.84,[V.V]
600,0.76,[CV.V]
600,0.62,[V.VC]
600,0.81,[V.CV]
600,0.83,[CCV.V]
600,0.32,[V.VCC]
600,0.47,[V.CVC]
600,0.63,[V.CCV]
600,0.59,[CV.VC]
600,1.0,[CV.CV]
600,0.33,[CV.VCC]
600,0.64,[CV.CVC]
600,0.69,[CCV.VC]
600,0.37,[V.CVCC]
600,0.0,[V.CCVC]
600,0.51,[VC.CCV]
600,0.91,[CV.CCV]
600,0.96,[CCV.CV]
700,0.93,[V]
700,0.54,[VC]
700,1.0,[CV]
700,0.4,[VCC]
700,0.66,[CVC]
700,1.0,[CCV]
700,0.34,[CVCC]
700,0.63,[CCVC]
700,0.37,[CCVCC]
700,0.91,[V.V]
700,0.86,[CV.V]
700,0.57,[V.VC]
700,0.89,[V.CV]
700,0.9,[CCV.V]
700,0.37,[V.VCC]
700,0.6,[V.CVC]
700,0.85,[V.CCV]
700,0.56,[CV.VC]
700,1.0,[CV.CV]
700,0.34,[CV.VCC]
700,0.66,[CV.CVC]
700,0.75,[CCV.VC]
700,0.35,[V.CVCC]
700,0.0,[V.CCVC]
700,0.6,[VC.CCV]
700,0.95,[CV.CCV]
700,0.97,[CCV.CV]
800,0.9,[V]
800,0.64,[VC]
800,1.0,[CV]
800,0.34,[VCC]
800,0.61,[CVC]
800,1.0,[CCV]
800,0.41,[CVCC]
800,0.62,[CCVC]
800,0.4,[CCVCC]
800,0.87,[V.V]
800,0.9,[CV.V]
800,0.64,[V.VC]
800,0.82,[V.CV]
800,0.85,[CCV.V]
800,0.42,[V.VCC]
800,0.69,[V.CVC]
800,0.84,[V.CCV]
800,0.6,[CV.VC]
800,1.0,[CV.CV]
800,0.37,[CV.VCC]
800,0.66,[CV.CVC]
800,0.72,[CCV.VC]
800,0.54,[V.CVCC]
800,0.0,[V.CCVC]
800,0.69,[VC.CCV]
800,0.94,[CV.CCV]
800,0.96,[CCV.CV]
900,0.97,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.64,[VCC]
900,0.81,[CVC]
900,0.99,[CCV]
900,0.54,[CVCC]
900,0.83,[CCVC]
900,0.52,[CCVCC]
900,0.96,[V.V]
900,0.96,[CV.V]
900,0.83,[V.VC]
900,0.9,[V.CV]
900,0.96,[CCV.V]
900,0.62,[V.VCC]
900,0.82,[V.CVC]
900,0.89,[V.CCV]
900,0.76,[CV.VC]
900,1.0,[CV.CV]
900,0.54,[CV.VCC]
900,0.86,[CV.CVC]
900,0.86,[CCV.VC]
900,0.51,[V.CVCC]
900,0.0,[V.CCVC]
900,0.8,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.947,[V]
1000,0.789,[VC]
1000,1.0,[CV]
1000,0.534,[VCC]
1000,0.82,[CVC]
1000,0.994,[CCV]
1000,0.56,[CVCC]
1000,0.784,[CCVC]
1000,0.546,[CCVCC]
1000,0.93,[V.V]
1000,0.95,[CV.V]
1000,0.791,[V.VC]
1000,0.947,[V.CV]
1000,0.942,[CCV.V]
1000,0.534,[V.VCC]
1000,0.783,[V.CVC]
1000,0.895,[V.CCV]
1000,0.758,[CV.VC]
1000,1.0,[CV.CV]
1000,0.531,[CV.VCC]
1000,0.805,[CV.CVC]
1000,0.858,[CCV.VC]
1000,0.548,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.764,[VC.CCV]
1000,0.93,[CV.CCV]
1000,0.994,[CCV.CV]
