iterations,accuracy,syllable
0,0.25,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.44,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.1,[CCVC]
0,0.12,[CCVCC]
0,0.38,[V.V]
0,0.22,[CV.V]
0,0.17,[V.VC]
0,0.36,[V.CV]
0,0.19,[CCV.V]
0,0.1,[V.VCC]
0,0.17,[V.CVC]
0,0.07,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.25,[CV.CVC]
0,0.13,[CCV.VC]
0,0.11,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.3,[CV.CCV]
0,0.41,[CCV.CV]
100,0.29,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.49,[CVC]
100,0.56,[CCV]
100,0.28,[CVCC]
100,0.29,[CCVC]
100,0.25,[CCVCC]
100,0.23,[V.V]
100,0.25,[CV.V]
100,0.21,[V.VC]
100,0.3,[V.CV]
100,0.14,[CCV.V]
100,0.17,[V.VCC]
100,0.17,[V.CVC]
100,0.18,[V.CCV]
100,0.2,[CV.VC]
100,1.0,[CV.CV]
100,0.12,[CV.VCC]
100,0.51,[CV.CVC]
100,0.19,[CCV.VC]
100,0.12,[V.CVCC]
100,0.0,[V.CCVC]
100,0.14,[VC.CCV]
100,0.35,[CV.CCV]
100,0.54,[CCV.CV]
200,0.33,[V]
200,0.16,[VC]
200,1.0,[CV]
200,0.05,[VCC]
200,0.36,[CVC]
200,0.74,[CCV]
200,0.26,[CVCC]
200,0.36,[CCVC]
200,0.17,[CCVCC]
200,0.35,[V.V]
200,0.23,[CV.V]
200,0.06,[V.VC]
200,0.32,[V.CV]
200,0.22,[CCV.V]
200,0.19,[V.VCC]
200,0.15,[V.CVC]
200,0.27,[V.CCV]
200,0.19,[CV.VC]
200,1.0,[CV.CV]
200,0.05,[CV.VCC]
200,0.36,[CV.CVC]
200,0.2,[CCV.VC]
200,0.15,[V.CVCC]
200,0.0,[V.CCVC]
200,0.13,[VC.CCV]
200,0.67,[CV.CCV]
200,0.68,[CCV.CV]
300,0.24,[V]
300,0.13,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.27,[CVC]
300,0.8,[CCV]
300,0.11,[CVCC]
300,0.27,[CCVC]
300,0.15,[CCVCC]
300,0.23,[V.V]
300,0.18,[CV.V]
300,0.11,[V.VC]
300,0.25,[V.CV]
300,0.2,[CCV.V]
300,0.07,[V.VCC]
300,0.12,[V.CVC]
300,0.18,[V.CCV]
300,0.1,[CV.VC]
300,1.0,[CV.CV]
300,0.07,[CV.VCC]
300,0.34,[CV.CVC]
300,0.13,[CCV.VC]
300,0.07,[V.CVCC]
300,0.0,[V.CCVC]
300,0.08,[VC.CCV]
300,0.81,[CV.CCV]
300,0.88,[CCV.CV]
400,0.31,[V]
400,0.13,[VC]
400,1.0,[CV]
400,0.16,[VCC]
400,0.4,[CVC]
400,0.83,[CCV]
400,0.15,[CVCC]
400,0.3,[CCVC]
400,0.13,[CCVCC]
400,0.36,[V.V]
400,0.28,[CV.V]
400,0.23,[V.VC]
400,0.28,[V.CV]
400,0.32,[CCV.V]
400,0.03,[V.VCC]
400,0.14,[V.CVC]
400,0.3,[V.CCV]
400,0.08,[CV.VC]
400,1.0,[CV.CV]
400,0.16,[CV.VCC]
400,0.42,[CV.CVC]
400,0.24,[CCV.VC]
400,0.13,[V.CVCC]
400,0.0,[V.CCVC]
400,0.14,[VC.CCV]
400,0.85,[CV.CCV]
400,0.84,[CCV.CV]
500,0.46,[V]
500,0.35,[VC]
500,1.0,[CV]
500,0.19,[VCC]
500,0.39,[CVC]
500,0.88,[CCV]
500,0.27,[CVCC]
500,0.35,[CCVC]
500,0.25,[CCVCC]
500,0.64,[V.V]
500,0.61,[CV.V]
500,0.33,[V.VC]
500,0.47,[V.CV]
500,0.55,[CCV.V]
500,0.24,[V.VCC]
500,0.26,[V.CVC]
500,0.51,[V.CCV]
500,0.23,[CV.VC]
500,1.0,[CV.CV]
500,0.17,[CV.VCC]
500,0.33,[CV.CVC]
500,0.36,[CCV.VC]
500,0.23,[V.CVCC]
500,0.0,[V.CCVC]
500,0.28,[VC.CCV]
500,0.87,[CV.CCV]
500,0.92,[CCV.CV]
600,0.9,[V]
600,0.5,[VC]
600,1.0,[CV]
600,0.39,[VCC]
600,0.7,[CVC]
600,0.97,[CCV]
600,0.47,[CVCC]
600,0.61,[CCVC]
600,0.45,[CCVCC]
600,0.84,[V.V]
600,0.83,[CV.V]
600,0.53,[V.VC]
600,0.76,[V.CV]
600,0.77,[CCV.V]
600,0.35,[V.VCC]
600,0.59,[V.CVC]
600,0.72,[V.CCV]
600,0.51,[CV.VC]
600,1.0,[CV.CV]
600,0.38,[CV.VCC]
600,0.66,[CV.CVC]
600,0.7,[CCV.VC]
600,0.45,[V.CVCC]
600,0.0,[V.CCVC]
600,0.49,[VC.CCV]
600,0.93,[CV.CCV]
600,0.99,[CCV.CV]
700,0.83,[V]
700,0.58,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,0.71,[CVC]
700,0.97,[CCV]
700,0.57,[CVCC]
700,0.72,[CCVC]
700,0.51,[CCVCC]
700,0.8,[V.V]
700,0.84,[CV.V]
700,0.57,[V.VC]
700,0.81,[V.CV]
700,0.84,[CCV.V]
700,0.55,[V.VCC]
700,0.67,[V.CVC]
700,0.74,[V.CCV]
700,0.55,[CV.VC]
700,1.0,[CV.CV]
700,0.51,[CV.VCC]
700,0.76,[CV.CVC]
700,0.77,[CCV.VC]
700,0.41,[V.CVCC]
700,0.0,[V.CCVC]
700,0.6,[VC.CCV]
700,0.95,[CV.CCV]
700,0.96,[CCV.CV]
800,0.88,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.63,[VCC]
800,0.83,[CVC]
800,0.99,[CCV]
800,0.66,[CVCC]
800,0.84,[CCVC]
800,0.6,[CCVCC]
800,0.95,[V.V]
800,0.93,[CV.V]
800,0.8,[V.VC]
800,0.94,[V.CV]
800,0.92,[CCV.V]
800,0.64,[V.VCC]
800,0.82,[V.CVC]
800,0.83,[V.CCV]
800,0.81,[CV.VC]
800,1.0,[CV.CV]
800,0.65,[CV.VCC]
800,0.86,[CV.CVC]
800,0.87,[CCV.VC]
800,0.69,[V.CVCC]
800,0.0,[V.CCVC]
800,0.74,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.9,[CVC]
900,1.0,[CCV]
900,0.69,[CVCC]
900,0.86,[CCVC]
900,0.78,[CCVCC]
900,0.93,[V.V]
900,0.99,[CV.V]
900,0.92,[V.VC]
900,0.97,[V.CV]
900,0.97,[CCV.V]
900,0.73,[V.VCC]
900,0.86,[V.CVC]
900,0.93,[V.CCV]
900,0.93,[CV.VC]
900,1.0,[CV.CV]
900,0.77,[CV.VCC]
900,0.91,[CV.CVC]
900,0.93,[CCV.VC]
900,0.7,[V.CVCC]
900,0.0,[V.CCVC]
900,0.92,[VC.CCV]
900,0.9,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.984,[V]
1000,0.904,[VC]
1000,1.0,[CV]
1000,0.745,[VCC]
1000,0.93,[CVC]
1000,0.998,[CCV]
1000,0.74,[CVCC]
1000,0.921,[CCVC]
1000,0.734,[CCVCC]
1000,0.99,[V.V]
1000,0.981,[CV.V]
1000,0.909,[V.VC]
1000,0.977,[V.CV]
1000,0.985,[CCV.V]
1000,0.732,[V.VCC]
1000,0.923,[V.CVC]
1000,0.902,[V.CCV]
1000,0.911,[CV.VC]
1000,1.0,[CV.CV]
1000,0.735,[CV.VCC]
1000,0.921,[CV.CVC]
1000,0.945,[CCV.VC]
1000,0.741,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.899,[VC.CCV]
1000,0.927,[CV.CCV]
1000,0.998,[CCV.CV]
