iterations,accuracy,syllable
0,0.39,[V]
0,0.29,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.27,[CVC]
0,0.42,[CCV]
0,0.24,[CVCC]
0,0.12,[CCVC]
0,0.17,[CCVCC]
0,0.24,[V.V]
0,0.33,[CV.V]
0,0.17,[V.VC]
0,0.34,[V.CV]
0,0.21,[CCV.V]
0,0.14,[V.VCC]
0,0.14,[V.CVC]
0,0.08,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.04,[CV.VCC]
0,0.21,[CV.CVC]
0,0.17,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.21,[CV.CCV]
0,0.25,[CCV.CV]
100,0.38,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.42,[CVC]
100,0.46,[CCV]
100,0.23,[CVCC]
100,0.22,[CCVC]
100,0.17,[CCVCC]
100,0.43,[V.V]
100,0.5,[CV.V]
100,0.21,[V.VC]
100,0.46,[V.CV]
100,0.22,[CCV.V]
100,0.23,[V.VCC]
100,0.37,[V.CVC]
100,0.23,[V.CCV]
100,0.25,[CV.VC]
100,1.0,[CV.CV]
100,0.16,[CV.VCC]
100,0.38,[CV.CVC]
100,0.24,[CCV.VC]
100,0.18,[V.CVCC]
100,0.0,[V.CCVC]
100,0.1,[VC.CCV]
100,0.4,[CV.CCV]
100,0.47,[CCV.CV]
200,0.45,[V]
200,0.19,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.22,[CVC]
200,0.7,[CCV]
200,0.18,[CVCC]
200,0.25,[CCVC]
200,0.19,[CCVCC]
200,0.45,[V.V]
200,0.46,[CV.V]
200,0.26,[V.VC]
200,0.42,[V.CV]
200,0.38,[CCV.V]
200,0.19,[V.VCC]
200,0.16,[V.CVC]
200,0.34,[V.CCV]
200,0.23,[CV.VC]
200,1.0,[CV.CV]
200,0.11,[CV.VCC]
200,0.25,[CV.CVC]
200,0.21,[CCV.VC]
200,0.09,[V.CVCC]
200,0.0,[V.CCVC]
200,0.1,[VC.CCV]
200,0.66,[CV.CCV]
200,0.73,[CCV.CV]
300,0.47,[V]
300,0.26,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.47,[CVC]
300,0.92,[CCV]
300,0.2,[CVCC]
300,0.3,[CCVC]
300,0.17,[CCVCC]
300,0.63,[V.V]
300,0.57,[CV.V]
300,0.19,[V.VC]
300,0.55,[V.CV]
300,0.44,[CCV.V]
300,0.16,[V.VCC]
300,0.26,[V.CVC]
300,0.44,[V.CCV]
300,0.32,[CV.VC]
300,1.0,[CV.CV]
300,0.15,[CV.VCC]
300,0.45,[CV.CVC]
300,0.24,[CCV.VC]
