iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.3,[CVC]
0,0.4,[CCV]
0,0.16,[CVCC]
0,0.16,[CCVC]
0,0.06,[CCVCC]
0,0.34,[V.V]
0,0.35,[CV.V]
0,0.19,[V.VC]
0,0.45,[V.CV]
0,0.13,[CCV.V]
0,0.11,[V.VCC]
0,0.14,[V.CVC]
0,0.07,[V.CCV]
0,0.09,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.42,[CV.CVC]
0,0.1,[CCV.VC]
0,0.04,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.32,[CV.CCV]
0,0.31,[CCV.CV]
100,0.62,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.39,[CVC]
100,0.45,[CCV]
100,0.1,[CVCC]
100,0.23,[CCVC]
100,0.14,[CCVCC]
100,0.45,[V.V]
100,0.55,[CV.V]
100,0.32,[V.VC]
100,0.53,[V.CV]
100,0.33,[CCV.V]
100,0.11,[V.VCC]
100,0.26,[V.CVC]
100,0.22,[V.CCV]
100,0.24,[CV.VC]
100,1.0,[CV.CV]
100,0.21,[CV.VCC]
100,0.26,[CV.CVC]
100,0.25,[CCV.VC]
100,0.15,[V.CVCC]
100,0.0,[V.CCVC]
100,0.12,[VC.CCV]
100,0.4,[CV.CCV]
100,0.49,[CCV.CV]
200,0.47,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.1,[VCC]
200,0.32,[CVC]
200,0.54,[CCV]
200,0.15,[CVCC]
200,0.28,[CCVC]
200,0.18,[CCVCC]
200,0.45,[V.V]
200,0.53,[CV.V]
200,0.24,[V.VC]
200,0.52,[V.CV]
200,0.32,[CCV.V]
200,0.11,[V.VCC]
200,0.22,[V.CVC]
200,0.28,[V.CCV]
200,0.2,[CV.VC]
200,1.0,[CV.CV]
200,0.11,[CV.VCC]
200,0.34,[CV.CVC]
200,0.27,[CCV.VC]
200,0.15,[V.CVCC]
200,0.0,[V.CCVC]
200,0.15,[VC.CCV]
200,0.46,[CV.CCV]
200,0.55,[CCV.CV]
300,0.56,[V]
300,0.24,[VC]
300,1.0,[CV]
300,0.12,[VCC]
300,0.28,[CVC]
300,0.61,[CCV]
300,0.25,[CVCC]
300,0.28,[CCVC]
300,0.18,[CCVCC]
300,0.52,[V.V]
300,0.55,[CV.V]
300,0.27,[V.VC]
300,0.47,[V.CV]
300,0.46,[CCV.V]
300,0.16,[V.VCC]
300,0.26,[V.CVC]
300,0.36,[V.CCV]
300,0.26,[CV.VC]
300,1.0,[CV.CV]
300,0.13,[CV.VCC]
300,0.34,[CV.CVC]
300,0.33,[CCV.VC]
300,0.16,[V.CVCC]
300,0.0,[V.CCVC]
300,0.17,[VC.CCV]
300,0.54,[CV.CCV]
300,0.63,[CCV.CV]
400,0.76,[V]
400,0.49,[VC]
400,1.0,[CV]
400,0.31,[VCC]
400,0.39,[CVC]
400,0.84,[CCV]
400,0.31,[CVCC]
400,0.46,[CCVC]
400,0.24,[CCVCC]
400,0.78,[V.V]
400,0.78,[CV.V]
400,0.48,[V.VC]
400,0.68,[V.CV]
400,0.75,[CCV.V]
400,0.28,[V.VCC]
400,0.37,[V.CVC]
400,0.63,[V.CCV]
400,0.34,[CV.VC]
400,1.0,[CV.CV]
400,0.25,[CV.VCC]
400,0.51,[CV.CVC]
400,0.53,[CCV.VC]
400,0.28,[V.CVCC]
400,0.0,[V.CCVC]
400,0.34,[VC.CCV]
400,0.9,[CV.CCV]
400,0.92,[CCV.CV]
500,0.9,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.71,[CVC]
500,0.98,[CCV]
500,0.55,[CVCC]
500,0.76,[CCVC]
500,0.51,[CCVCC]
500,0.9,[V.V]
500,0.93,[CV.V]
500,0.71,[V.VC]
500,0.94,[V.CV]
500,0.92,[CCV.V]
500,0.53,[V.VCC]
500,0.65,[V.CVC]
500,0.82,[V.CCV]
500,0.8,[CV.VC]
500,1.0,[CV.CV]
500,0.58,[CV.VCC]
500,0.8,[CV.CVC]
500,0.81,[CCV.VC]
500,0.49,[V.CVCC]
500,0.0,[V.CCVC]
500,0.7,[VC.CCV]
500,0.95,[CV.CCV]
500,0.97,[CCV.CV]
600,0.91,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.87,[CVC]
600,0.98,[CCV]
600,0.48,[CVCC]
600,0.83,[CCVC]
600,0.57,[CCVCC]
600,0.93,[V.V]
600,0.91,[CV.V]
600,0.78,[V.VC]
600,0.91,[V.CV]
600,0.93,[CCV.V]
600,0.57,[V.VCC]
600,0.89,[V.CVC]
600,0.87,[V.CCV]
600,0.8,[CV.VC]
600,1.0,[CV.CV]
600,0.53,[CV.VCC]
600,0.89,[CV.CVC]
600,0.85,[CCV.VC]
600,0.61,[V.CVCC]
600,0.0,[V.CCVC]
600,0.76,[VC.CCV]
600,0.94,[CV.CCV]
600,1.0,[CCV.CV]
700,0.98,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.89,[CVC]
700,1.0,[CCV]
700,0.65,[CVCC]
700,0.92,[CCVC]
700,0.59,[CCVCC]
700,0.98,[V.V]
700,0.97,[CV.V]
700,0.83,[V.VC]
700,0.98,[V.CV]
700,0.94,[CCV.V]
700,0.62,[V.VCC]
700,0.85,[V.CVC]
700,0.88,[V.CCV]
700,0.96,[CV.VC]
700,1.0,[CV.CV]
700,0.65,[CV.VCC]
700,0.88,[CV.CVC]
700,0.89,[CCV.VC]
700,0.63,[V.CVCC]
700,0.0,[V.CCVC]
700,0.81,[VC.CCV]
700,0.94,[CV.CCV]
700,0.98,[CCV.CV]
800,0.98,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.65,[VCC]
800,0.92,[CVC]
800,1.0,[CCV]
800,0.6,[CVCC]
800,0.92,[CCVC]
800,0.67,[CCVCC]
800,0.96,[V.V]
800,0.94,[CV.V]
800,0.83,[V.VC]
800,0.94,[V.CV]
800,0.96,[CCV.V]
800,0.66,[V.VCC]
800,0.88,[V.CVC]
800,0.87,[V.CCV]
800,0.85,[CV.VC]
800,1.0,[CV.CV]
800,0.63,[CV.VCC]
800,0.89,[CV.CVC]
800,0.92,[CCV.VC]
800,0.68,[V.CVCC]
800,0.0,[V.CCVC]
800,0.83,[VC.CCV]
800,0.93,[CV.CCV]
800,0.99,[CCV.CV]
900,0.95,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.88,[CVC]
900,0.99,[CCV]
900,0.69,[CVCC]
900,0.93,[CCVC]
900,0.74,[CCVCC]
900,0.96,[V.V]
900,0.96,[CV.V]
900,0.94,[V.VC]
900,0.98,[V.CV]
900,0.98,[CCV.V]
900,0.73,[V.VCC]
900,0.84,[V.CVC]
900,0.89,[V.CCV]
900,0.9,[CV.VC]
900,1.0,[CV.CV]
900,0.7,[CV.VCC]
900,0.84,[CV.CVC]
900,0.9,[CCV.VC]
900,0.7,[V.CVCC]
900,0.0,[V.CCVC]
900,0.87,[VC.CCV]
900,0.93,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.977,[V]
1000,0.892,[VC]
1000,1.0,[CV]
1000,0.704,[VCC]
1000,0.917,[CVC]
1000,1.0,[CCV]
1000,0.727,[CVCC]
1000,0.903,[CCVC]
1000,0.708,[CCVCC]
1000,0.98,[V.V]
1000,0.973,[CV.V]
1000,0.915,[V.VC]
1000,0.962,[V.CV]
1000,0.977,[CCV.V]
1000,0.724,[V.VCC]
1000,0.89,[V.CVC]
1000,0.91,[V.CCV]
1000,0.916,[CV.VC]
1000,1.0,[CV.CV]
1000,0.694,[CV.VCC]
1000,0.914,[CV.CVC]
1000,0.934,[CCV.VC]
1000,0.715,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.891,[VC.CCV]
1000,0.94,[CV.CCV]
1000,0.999,[CCV.CV]
