iterations,accuracy,syllable
700,0.62,[CV.VCC]
700,0.81,[CV.CVC]
700,0.91,[CCV.VC]
700,0.74,[V.CVCC]
700,0.0,[V.CCVC]
700,0.77,[VC.CCV]
700,0.98,[CV.CCV]
700,0.99,[CCV.CV]
800,1.0,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.84,[CVC]
800,1.0,[CCV]
800,0.71,[CVCC]
800,0.88,[CCVC]
800,0.76,[CCVCC]
800,0.97,[V.V]
800,0.98,[CV.V]
800,0.82,[V.VC]
800,1.0,[V.CV]
800,0.99,[CCV.V]
800,0.67,[V.VCC]
800,0.89,[V.CVC]
800,0.92,[V.CCV]
800,0.86,[CV.VC]
800,1.0,[CV.CV]
800,0.69,[CV.VCC]
800,0.81,[CV.CVC]
800,0.92,[CCV.VC]
800,0.6,[V.CVCC]
800,0.0,[V.CCVC]
800,0.81,[VC.CCV]
800,0.98,[CV.CCV]
800,1.0,[CCV.CV]
900,0.96,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.6,[VCC]
900,0.84,[CVC]
900,1.0,[CCV]
900,0.7,[CVCC]
900,0.84,[CCVC]
900,0.71,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.9,[V.VC]
900,0.99,[V.CV]
900,0.96,[CCV.V]
900,0.7,[V.VCC]
900,0.86,[V.CVC]
900,0.95,[V.CCV]
900,0.77,[CV.VC]
900,1.0,[CV.CV]
900,0.6,[CV.VCC]
900,0.82,[CV.CVC]
900,0.93,[CCV.VC]
900,0.6,[V.CVCC]
900,0.0,[V.CCVC]
900,0.78,[VC.CCV]
900,0.95,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.989,[V]
1000,0.905,[VC]
1000,1.0,[CV]
1000,0.724,[VCC]
1000,0.923,[CVC]
1000,1.0,[CCV]
1000,0.746,[CVCC]
1000,0.912,[CCVC]
1000,0.744,[CCVCC]
1000,0.991,[V.V]
1000,0.993,[CV.V]
1000,0.911,[V.VC]
1000,0.99,[V.CV]
1000,0.99,[CCV.V]
1000,0.717,[V.VCC]
1000,0.908,[V.CVC]
1000,0.92,[V.CCV]
1000,0.904,[CV.VC]
1000,1.0,[CV.CV]
1000,0.72,[CV.VCC]
1000,0.896,[CV.CVC]
1000,0.936,[CCV.VC]
1000,0.734,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.886,[VC.CCV]
1000,0.941,[CV.CCV]
1000,1.0,[CCV.CV]
