iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.28,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.19,[CCVC]
0,0.12,[CCVCC]
0,0.33,[V.V]
0,0.35,[CV.V]
0,0.28,[V.VC]
0,0.39,[V.CV]
0,0.29,[CCV.V]
0,0.12,[V.VCC]
0,0.16,[V.CVC]
0,0.15,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.34,[CV.CVC]
0,0.1,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.19,[CV.CCV]
0,0.32,[CCV.CV]
100,0.71,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.51,[CVC]
100,0.75,[CCV]
100,0.43,[CVCC]
100,0.48,[CCVC]
100,0.41,[CCVCC]
100,0.61,[V.V]
100,0.61,[CV.V]
100,0.52,[V.VC]
100,0.66,[V.CV]
100,0.58,[CCV.V]
100,0.38,[V.VCC]
100,0.38,[V.CVC]
100,0.4,[V.CCV]
100,0.44,[CV.VC]
100,1.0,[CV.CV]
100,0.32,[CV.VCC]
100,0.55,[CV.CVC]
100,0.51,[CCV.VC]
100,0.28,[V.CVCC]
100,0.0,[V.CCVC]
100,0.34,[VC.CCV]
100,0.61,[CV.CCV]
100,0.68,[CCV.CV]
200,0.9,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.73,[CVC]
200,0.92,[CCV]
200,0.49,[CVCC]
200,0.7,[CCVC]
200,0.51,[CCVCC]
200,0.84,[V.V]
200,0.87,[CV.V]
200,0.71,[V.VC]
200,0.79,[V.CV]
200,0.85,[CCV.V]
200,0.49,[V.VCC]
200,0.76,[V.CVC]
200,0.67,[V.CCV]
200,0.66,[CV.VC]
200,1.0,[CV.CV]
200,0.65,[CV.VCC]
200,0.69,[CV.CVC]
200,0.75,[CCV.VC]
200,0.48,[V.CVCC]
200,0.0,[V.CCVC]
200,0.54,[VC.CCV]
200,0.78,[CV.CCV]
200,0.95,[CCV.CV]
300,0.96,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.82,[CVC]
300,0.96,[CCV]
300,0.58,[CVCC]
300,0.69,[CCVC]
300,0.6,[CCVCC]
300,0.89,[V.V]
300,0.9,[CV.V]
300,0.79,[V.VC]
300,0.94,[V.CV]
300,0.9,[CCV.V]
300,0.54,[V.VCC]
300,0.68,[V.CVC]
300,0.82,[V.CCV]
300,0.68,[CV.VC]
300,1.0,[CV.CV]
300,0.5,[CV.VCC]
300,0.83,[CV.CVC]
300,0.8,[CCV.VC]
300,0.58,[V.CVCC]
300,0.0,[V.CCVC]
300,0.63,[VC.CCV]
300,0.8,[CV.CCV]
300,0.97,[CCV.CV]
400,0.93,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.72,[CVC]
400,0.99,[CCV]
400,0.51,[CVCC]
400,0.69,[CCVC]
400,0.56,[CCVCC]
400,0.94,[V.V]
