iterations,accuracy,syllable
0,0.34,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.31,[CVC]
0,0.3,[CCV]
0,0.16,[CVCC]
0,0.14,[CCVC]
0,0.07,[CCVCC]
0,0.38,[V.V]
0,0.39,[CV.V]
0,0.13,[V.VC]
0,0.3,[V.CV]
0,0.2,[CCV.V]
0,0.1,[V.VCC]
0,0.15,[V.CVC]
0,0.08,[V.CCV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.36,[CV.CVC]
0,0.17,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.34,[CV.CCV]
0,0.35,[CCV.CV]
100,0.76,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.76,[CVC]
100,0.89,[CCV]
100,0.57,[CVCC]
100,0.6,[CCVC]
100,0.37,[CCVCC]
100,0.89,[V.V]
100,0.85,[CV.V]
100,0.57,[V.VC]
100,0.9,[V.CV]
100,0.77,[CCV.V]
100,0.39,[V.VCC]
100,0.55,[V.CVC]
100,0.64,[V.CCV]
100,0.56,[CV.VC]
100,1.0,[CV.CV]
100,0.35,[CV.VCC]
100,0.62,[CV.CVC]
100,0.69,[CCV.VC]
100,0.42,[V.CVCC]
100,0.0,[V.CCVC]
100,0.46,[VC.CCV]
100,0.7,[CV.CCV]
100,0.8,[CCV.CV]
200,0.9,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.7,[CVC]
200,0.97,[CCV]
200,0.47,[CVCC]
200,0.71,[CCVC]
200,0.45,[CCVCC]
200,0.93,[V.V]
200,0.95,[CV.V]
200,0.64,[V.VC]
200,0.87,[V.CV]
200,0.92,[CCV.V]
200,0.5,[V.VCC]
200,0.66,[V.CVC]
200,0.83,[V.CCV]
200,0.63,[CV.VC]
200,1.0,[CV.CV]
200,0.48,[CV.VCC]
200,0.63,[CV.CVC]
200,0.64,[CCV.VC]
200,0.47,[V.CVCC]
200,0.0,[V.CCVC]
200,0.6,[VC.CCV]
200,0.89,[CV.CCV]
200,0.99,[CCV.CV]
300,0.97,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.78,[CVC]
300,1.0,[CCV]
300,0.55,[CVCC]
300,0.81,[CCVC]
300,0.56,[CCVCC]
300,0.97,[V.V]
300,0.94,[CV.V]
300,0.83,[V.VC]
300,0.98,[V.CV]
300,0.97,[CCV.V]
300,0.58,[V.VCC]
300,0.74,[V.CVC]
300,0.93,[V.CCV]
300,0.77,[CV.VC]
300,1.0,[CV.CV]
300,0.54,[CV.VCC]
300,0.81,[CV.CVC]
300,0.81,[CCV.VC]
300,0.55,[V.CVCC]
300,0.0,[V.CCVC]
300,0.73,[VC.CCV]
300,0.91,[CV.CCV]
300,0.98,[CCV.CV]
400,0.96,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.8,[CVC]
400,0.99,[CCV]
400,0.75,[CVCC]
400,0.87,[CCVC]
400,0.62,[CCVCC]
400,0.96,[V.V]
400,0.98,[CV.V]
400,0.85,[V.VC]
400,0.95,[V.CV]
400,0.99,[CCV.V]
400,0.63,[V.VCC]
400,0.85,[V.CVC]
400,0.91,[V.CCV]
400,0.82,[CV.VC]
400,1.0,[CV.CV]
400,0.58,[CV.VCC]
400,0.86,[CV.CVC]
400,0.88,[CCV.VC]
400,0.68,[V.CVCC]
400,0.0,[V.CCVC]
400,0.79,[VC.CCV]
400,0.93,[CV.CCV]
400,0.99,[CCV.CV]
500,0.97,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.86,[CVC]
500,1.0,[CCV]
500,0.65,[CVCC]
500,0.84,[CCVC]
500,0.68,[CCVCC]
500,0.97,[V.V]
500,0.97,[CV.V]
500,0.86,[V.VC]
500,0.97,[V.CV]
500,0.98,[CCV.V]
500,0.67,[V.VCC]
500,0.87,[V.CVC]
500,0.92,[V.CCV]
500,0.77,[CV.VC]
500,1.0,[CV.CV]
500,0.63,[CV.VCC]
500,0.81,[CV.CVC]
500,0.88,[CCV.VC]
500,0.73,[V.CVCC]
500,0.0,[V.CCVC]
500,0.9,[VC.CCV]
500,0.96,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.88,[CVC]
600,1.0,[CCV]
600,0.68,[CVCC]
600,0.85,[CCVC]
600,0.65,[CCVCC]
600,1.0,[V.V]
600,0.97,[CV.V]
600,0.86,[V.VC]
600,0.96,[V.CV]
600,0.98,[CCV.V]
600,0.69,[V.VCC]
600,0.85,[V.CVC]
600,0.91,[V.CCV]
600,0.91,[CV.VC]
600,1.0,[CV.CV]
600,0.71,[CV.VCC]
600,0.9,[CV.CVC]
600,0.87,[CCV.VC]
600,0.75,[V.CVCC]
600,0.0,[V.CCVC]
600,0.82,[VC.CCV]
600,0.92,[CV.CCV]
600,1.0,[CCV.CV]
700,0.98,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.89,[CVC]
700,1.0,[CCV]
700,0.75,[CVCC]
700,0.96,[CCVC]
700,0.7,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.97,[V.VC]
700,1.0,[V.CV]
700,0.98,[CCV.V]
700,0.65,[V.VCC]
700,0.91,[V.CVC]
700,0.96,[V.CCV]
700,0.92,[CV.VC]
700,1.0,[CV.CV]
700,0.77,[CV.VCC]
700,0.89,[CV.CVC]
700,0.96,[CCV.VC]
700,0.7,[V.CVCC]
700,0.0,[V.CCVC]
700,0.87,[VC.CCV]
700,0.95,[CV.CCV]
700,0.99,[CCV.CV]
800,0.98,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.88,[CVC]
800,1.0,[CCV]
800,0.63,[CVCC]
800,0.94,[CCVC]
800,0.71,[CCVCC]
800,0.99,[V.V]
800,0.97,[CV.V]
800,0.93,[V.VC]
800,1.0,[V.CV]
800,0.98,[CCV.V]
800,0.71,[V.VCC]
800,0.89,[V.CVC]
800,0.87,[V.CCV]
800,0.94,[CV.VC]
