iterations,accuracy,syllable
0,0.24,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.27,[CCV]
0,0.2,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
0,0.26,[V.V]
0,0.35,[CV.V]
0,0.15,[V.VC]
0,0.34,[V.CV]
0,0.15,[CCV.V]
0,0.07,[V.VCC]
0,0.16,[V.CVC]
0,0.1,[V.CCV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.37,[CV.CVC]
0,0.1,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.26,[CV.CCV]
0,0.37,[CCV.CV]
100,0.55,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.46,[CVC]
100,0.37,[CCV]
100,0.16,[CVCC]
100,0.21,[CCVC]
100,0.12,[CCVCC]
100,0.57,[V.V]
100,0.46,[CV.V]
100,0.35,[V.VC]
100,0.39,[V.CV]
100,0.26,[CCV.V]
100,0.17,[V.VCC]
100,0.25,[V.CVC]
100,0.14,[V.CCV]
100,0.17,[CV.VC]
100,1.0,[CV.CV]
100,0.1,[CV.VCC]
100,0.43,[CV.CVC]
100,0.25,[CCV.VC]
100,0.15,[V.CVCC]
100,0.0,[V.CCVC]
100,0.08,[VC.CCV]
100,0.23,[CV.CCV]
100,0.3,[CCV.CV]
200,0.33,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.09,[VCC]
200,0.13,[CVC]
200,0.52,[CCV]
200,0.12,[CVCC]
200,0.12,[CCVC]
200,0.1,[CCVCC]
200,0.35,[V.V]
200,0.32,[CV.V]
200,0.1,[V.VC]
200,0.3,[V.CV]
200,0.26,[CCV.V]
200,0.05,[V.VCC]
200,0.1,[V.CVC]
200,0.21,[V.CCV]
200,0.09,[CV.VC]
200,1.0,[CV.CV]
200,0.13,[CV.VCC]
200,0.25,[CV.CVC]
200,0.18,[CCV.VC]
200,0.09,[V.CVCC]
200,0.0,[V.CCVC]
200,0.07,[VC.CCV]
200,0.51,[CV.CCV]
200,0.6,[CCV.CV]
300,0.59,[V]
300,0.21,[VC]
300,1.0,[CV]
300,0.1,[VCC]
300,0.13,[CVC]
300,0.69,[CCV]
300,0.15,[CVCC]
300,0.28,[CCVC]
300,0.12,[CCVCC]
