iterations,accuracy,syllable
0,0.31,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.32,[CVC]
0,0.33,[CCV]
0,0.24,[CVCC]
0,0.3,[CCVC]
0,0.12,[CCVCC]
100,0.64,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.93,[CVC]
100,0.49,[CCV]
100,0.53,[CVCC]
100,0.53,[CCVC]
100,0.43,[CCVCC]
200,0.83,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.99,[CVC]
200,0.65,[CCV]
200,0.7,[CVCC]
200,0.68,[CCVC]
200,0.49,[CCVCC]
300,0.93,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.87,[VCC]
300,0.98,[CVC]
300,0.81,[CCV]
300,0.9,[CVCC]
300,0.72,[CCVC]
300,0.74,[CCVCC]
400,0.94,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.98,[CVC]
400,0.76,[CCV]
400,0.78,[CVCC]
400,0.8,[CCVC]
400,0.7,[CCVCC]
500,0.87,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.97,[CVC]
500,0.76,[CCV]
500,0.82,[CVCC]
500,0.76,[CCVC]
500,0.69,[CCVCC]
600,0.9,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.78,[CCV]
600,0.92,[CVCC]
600,0.8,[CCVC]
600,0.77,[CCVCC]
700,0.88,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,1.0,[CVC]
700,0.79,[CCV]
700,0.83,[CVCC]
700,0.82,[CCVC]
700,0.71,[CCVCC]
800,0.91,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.85,[CCV]
800,0.91,[CVCC]
800,0.95,[CCVC]
800,0.79,[CCVCC]
900,0.93,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,1.0,[CVC]
900,0.86,[CCV]
900,0.94,[CVCC]
900,0.82,[CCVC]
900,0.81,[CCVCC]
1000,0.95,[V]
1000,0.965,[VC]
1000,1.0,[CV]
1000,0.93,[VCC]
1000,0.99,[CVC]
1000,0.846,[CCV]
1000,0.911,[CVCC]
1000,0.852,[CCVC]
1000,0.788,[CCVCC]
