iterations,accuracy,syllable
0,0.33,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.34,[CVC]
0,0.34,[CCV]
0,0.23,[CVCC]
0,0.29,[CCVC]
0,0.11,[CCVCC]
100,0.64,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.48,[VCC]
100,0.8,[CVC]
100,0.59,[CCV]
100,0.49,[CVCC]
100,0.59,[CCVC]
100,0.4,[CCVCC]
200,0.79,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.89,[CVC]
200,0.65,[CCV]
200,0.65,[CVCC]
200,0.64,[CCVC]
200,0.47,[CCVCC]
300,0.85,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.93,[CVC]
300,0.77,[CCV]
300,0.74,[CVCC]
300,0.7,[CCVC]
300,0.55,[CCVCC]
400,0.96,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.95,[CVC]
400,0.75,[CCV]
400,0.82,[CVCC]
400,0.77,[CCVC]
400,0.71,[CCVCC]
500,0.88,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.98,[CVC]
500,0.89,[CCV]
500,0.86,[CVCC]
500,0.76,[CCVC]
500,0.73,[CCVCC]
600,0.97,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.78,[CVCC]
600,0.82,[CCVC]
600,0.66,[CCVCC]
700,0.96,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.81,[CCV]
700,0.93,[CVCC]
700,0.86,[CCVC]
700,0.78,[CCVCC]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.85,[CCV]
800,0.9,[CVCC]
800,0.89,[CCVC]
800,0.83,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.93,[CVCC]
900,0.92,[CCVC]
900,0.85,[CCVCC]
1000,0.974,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.963,[VCC]
1000,0.996,[CVC]
1000,0.918,[CCV]
1000,0.948,[CVCC]
1000,0.925,[CCVC]
1000,0.856,[CCVCC]
