iterations,accuracy,syllable
0,0.26,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.29,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.23,[CCVC]
0,0.11,[CCVCC]
100,0.52,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.65,[CVC]
100,0.46,[CCV]
100,0.33,[CVCC]
100,0.31,[CCVC]
100,0.23,[CCVCC]
200,0.62,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.8,[CVC]
200,0.5,[CCV]
200,0.53,[CVCC]
200,0.51,[CCVC]
200,0.36,[CCVCC]
300,0.65,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.92,[CVC]
300,0.69,[CCV]
300,0.67,[CVCC]
300,0.68,[CCVC]
300,0.6,[CCVCC]
400,0.87,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.95,[CVC]
400,0.76,[CCV]
400,0.7,[CVCC]
400,0.76,[CCVC]
400,0.58,[CCVCC]
500,0.92,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.97,[CVC]
500,0.72,[CCV]
500,0.89,[CVCC]
500,0.76,[CCVC]
500,0.7,[CCVCC]
600,0.94,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,1.0,[CVC]
600,0.81,[CCV]
600,0.86,[CVCC]
600,0.69,[CCVC]
600,0.72,[CCVCC]
700,0.95,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,1.0,[CVC]
700,0.84,[CCV]
700,0.86,[CVCC]
700,0.8,[CCVC]
700,0.68,[CCVCC]
800,0.9,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.82,[CVCC]
800,0.86,[CCVC]
800,0.68,[CCVCC]
900,0.95,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.99,[CVC]
900,0.85,[CCV]
900,0.82,[CVCC]
900,0.87,[CCVC]
900,0.76,[CCVCC]
1000,0.952,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.84,[VCC]
1000,0.995,[CVC]
1000,0.877,[CCV]
1000,0.863,[CVCC]
1000,0.849,[CCVC]
1000,0.78,[CCVCC]
