iterations,accuracy,syllable
0,0.27,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.33,[CVC]
0,0.34,[CCV]
0,0.24,[CVCC]
0,0.22,[CCVC]
0,0.08,[CCVCC]
100,0.7,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.65,[VCC]
100,0.82,[CVC]
100,0.55,[CCV]
100,0.55,[CVCC]
100,0.62,[CCVC]
100,0.41,[CCVCC]
200,0.82,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.78,[VCC]
200,0.93,[CVC]
200,0.62,[CCV]
200,0.61,[CVCC]
200,0.71,[CCVC]
200,0.56,[CCVCC]
300,0.85,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.96,[CVC]
300,0.75,[CCV]
300,0.76,[CVCC]
300,0.8,[CCVC]
300,0.61,[CCVCC]
400,0.93,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.97,[CVC]
400,0.71,[CCV]
400,0.81,[CVCC]
400,0.76,[CCVC]
400,0.57,[CCVCC]
500,0.91,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.98,[CVC]
500,0.71,[CCV]
500,0.85,[CVCC]
500,0.8,[CCVC]
500,0.64,[CCVCC]
600,0.92,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.96,[CVC]
600,0.78,[CCV]
600,0.91,[CVCC]
600,0.84,[CCVC]
600,0.7,[CCVCC]
700,0.93,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.98,[CVC]
700,0.82,[CCV]
700,0.88,[CVCC]
700,0.82,[CCVC]
700,0.75,[CCVCC]
800,0.95,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.96,[CVC]
800,0.84,[CCV]
800,0.92,[CVCC]
800,0.83,[CCVC]
800,0.76,[CCVCC]
900,0.9,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.98,[CVC]
900,0.87,[CCV]
900,0.84,[CVCC]
900,0.88,[CCVC]
900,0.72,[CCVCC]
1000,0.942,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.911,[VCC]
1000,0.99,[CVC]
1000,0.858,[CCV]
1000,0.885,[CVCC]
1000,0.869,[CCVC]
1000,0.762,[CCVCC]
