iterations,accuracy,syllable
0,0.36,[V]
0,0.1,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.39,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.25,[CCVC]
0,0.11,[CCVCC]
100,0.57,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.81,[CVC]
100,0.48,[CCV]
100,0.53,[CVCC]
100,0.35,[CCVC]
100,0.3,[CCVCC]
200,0.79,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.97,[CVC]
200,0.75,[CCV]
200,0.68,[CVCC]
200,0.66,[CCVC]
200,0.47,[CCVCC]
300,0.84,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.94,[CVC]
300,0.71,[CCV]
300,0.74,[CVCC]
300,0.67,[CCVC]
300,0.67,[CCVCC]
400,0.92,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.96,[CVC]
400,0.74,[CCV]
400,0.75,[CVCC]
400,0.79,[CCVC]
400,0.64,[CCVCC]
500,0.87,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.97,[CVC]
500,0.82,[CCV]
500,0.78,[CVCC]
500,0.75,[CCVC]
500,0.73,[CCVCC]
600,0.97,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.96,[CVC]
600,0.83,[CCV]
600,0.86,[CVCC]
600,0.84,[CCVC]
600,0.73,[CCVCC]
700,0.97,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.84,[CVCC]
700,0.84,[CCVC]
700,0.72,[CCVCC]
800,0.97,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.97,[CVC]
800,0.88,[CCV]
800,0.9,[CVCC]
800,0.81,[CCVC]
800,0.83,[CCVCC]
900,0.95,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,1.0,[CVC]
900,0.88,[CCV]
900,0.92,[CVCC]
900,0.89,[CCVC]
900,0.8,[CCVCC]
1000,0.961,[V]
1000,0.957,[VC]
1000,1.0,[CV]
1000,0.844,[VCC]
1000,0.992,[CVC]
1000,0.862,[CCV]
1000,0.866,[CVCC]
1000,0.835,[CCVC]
1000,0.78,[CCVCC]
