iterations,accuracy,syllable
0,0.36,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.37,[CVC]
0,0.39,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.14,[CCVCC]
100,0.53,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.59,[CVC]
100,0.41,[CCV]
100,0.3,[CVCC]
100,0.32,[CCVC]
100,0.1,[CCVCC]
200,0.62,[V]
200,0.42,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.75,[CVC]
200,0.52,[CCV]
200,0.48,[CVCC]
200,0.51,[CCVC]
200,0.24,[CCVCC]
300,0.72,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.89,[CVC]
300,0.72,[CCV]
300,0.5,[CVCC]
300,0.69,[CCVC]
300,0.47,[CCVCC]
400,0.81,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.98,[CVC]
400,0.73,[CCV]
400,0.71,[CVCC]
400,0.7,[CCVC]
400,0.58,[CCVCC]
500,0.87,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.98,[CVC]
500,0.85,[CCV]
500,0.71,[CVCC]
500,0.84,[CCVC]
500,0.64,[CCVCC]
600,0.87,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.83,[CVCC]
600,0.83,[CCVC]
600,0.68,[CCVCC]
700,0.94,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.83,[CVCC]
700,0.82,[CCVC]
700,0.71,[CCVCC]
800,0.93,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
800,0.91,[CVCC]
800,0.9,[CCVC]
800,0.79,[CCVCC]
900,0.95,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.99,[CVC]
900,0.88,[CCV]
900,0.88,[CVCC]
900,0.91,[CCVC]
900,0.81,[CCVCC]
1000,0.924,[V]
1000,0.944,[VC]
1000,1.0,[CV]
1000,0.837,[VCC]
1000,0.996,[CVC]
1000,0.928,[CCV]
1000,0.883,[CVCC]
1000,0.909,[CCVC]
1000,0.806,[CCVCC]
