iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.29,[CVC]
0,0.38,[CCV]
0,0.11,[CVCC]
0,0.13,[CCVC]
0,0.06,[CCVCC]
100,0.64,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.73,[CVC]
100,0.45,[CCV]
100,0.42,[CVCC]
100,0.39,[CCVC]
100,0.24,[CCVCC]
200,0.75,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.79,[CVC]
200,0.52,[CCV]
200,0.41,[CVCC]
200,0.49,[CCVC]
200,0.35,[CCVCC]
300,0.8,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.92,[CVC]
300,0.7,[CCV]
300,0.62,[CVCC]
300,0.71,[CCVC]
300,0.36,[CCVCC]
400,0.86,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.92,[CVC]
400,0.63,[CCV]
400,0.7,[CVCC]
400,0.58,[CCVC]
400,0.53,[CCVCC]
500,0.88,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.96,[CVC]
500,0.68,[CCV]
500,0.69,[CVCC]
500,0.65,[CCVC]
500,0.47,[CCVCC]
600,0.85,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.96,[CVC]
600,0.74,[CCV]
600,0.8,[CVCC]
600,0.74,[CCVC]
600,0.67,[CCVCC]
700,0.91,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.99,[CVC]
700,0.75,[CCV]
700,0.85,[CVCC]
700,0.83,[CCVC]
700,0.72,[CCVCC]
800,0.9,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.96,[CVC]
800,0.77,[CCV]
800,0.91,[CVCC]
800,0.8,[CCVC]
800,0.61,[CCVCC]
900,0.93,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.99,[CVC]
900,0.75,[CCV]
900,0.82,[CVCC]
900,0.86,[CCVC]
900,0.75,[CCVCC]
1000,0.939,[V]
1000,0.932,[VC]
1000,1.0,[CV]
1000,0.797,[VCC]
1000,0.977,[CVC]
1000,0.837,[CCV]
1000,0.866,[CVCC]
1000,0.836,[CCVC]
1000,0.734,[CCVCC]
