iterations,accuracy,syllable
0,0.27,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.31,[CVC]
0,0.41,[CCV]
0,0.17,[CVCC]
0,0.09,[CCVC]
0,0.09,[CCVCC]
100,0.44,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.61,[CVC]
100,0.53,[CCV]
100,0.3,[CVCC]
100,0.26,[CCVC]
100,0.18,[CCVCC]
200,0.62,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.81,[CVC]
200,0.49,[CCV]
200,0.47,[CVCC]
200,0.48,[CCVC]
200,0.26,[CCVCC]
300,0.64,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.88,[CVC]
300,0.57,[CCV]
300,0.53,[CVCC]
300,0.62,[CCVC]
300,0.38,[CCVCC]
400,0.74,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.93,[CVC]
400,0.64,[CCV]
400,0.66,[CVCC]
400,0.6,[CCVC]
400,0.51,[CCVCC]
500,0.77,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.95,[CVC]
500,0.57,[CCV]
500,0.62,[CVCC]
500,0.63,[CCVC]
500,0.51,[CCVCC]
600,0.85,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.95,[CVC]
600,0.77,[CCV]
600,0.73,[CVCC]
600,0.68,[CCVC]
600,0.54,[CCVCC]
700,0.9,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.97,[CVC]
700,0.66,[CCV]
700,0.77,[CVCC]
700,0.73,[CCVC]
700,0.55,[CCVCC]
800,0.89,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.95,[CVC]
800,0.76,[CCV]
800,0.82,[CVCC]
800,0.8,[CCVC]
800,0.68,[CCVCC]
900,0.96,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.99,[CVC]
900,0.74,[CCV]
900,0.86,[CVCC]
900,0.78,[CCVC]
900,0.62,[CCVCC]
1000,0.92,[V]
1000,0.917,[VC]
1000,1.0,[CV]
1000,0.802,[VCC]
1000,0.987,[CVC]
1000,0.785,[CCV]
1000,0.853,[CVCC]
1000,0.805,[CCVC]
1000,0.689,[CCVCC]
