iterations,accuracy,syllable
0,0.31,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.27,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
100,0.62,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.7,[CVC]
100,0.55,[CCV]
100,0.51,[CVCC]
100,0.53,[CCVC]
100,0.36,[CCVCC]
200,0.67,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.81,[CVC]
200,0.7,[CCV]
200,0.58,[CVCC]
200,0.73,[CCVC]
200,0.42,[CCVCC]
300,0.71,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.86,[CVC]
300,0.69,[CCV]
300,0.63,[CVCC]
300,0.73,[CCVC]
300,0.51,[CCVCC]
400,0.81,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.63,[VCC]
400,0.96,[CVC]
400,0.71,[CCV]
400,0.65,[CVCC]
400,0.78,[CCVC]
400,0.55,[CCVCC]
500,0.84,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.96,[CVC]
500,0.87,[CCV]
500,0.82,[CVCC]
500,0.8,[CCVC]
500,0.65,[CCVCC]
600,0.88,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.96,[CVC]
600,0.88,[CCV]
600,0.78,[CVCC]
600,0.85,[CCVC]
600,0.76,[CCVCC]
700,0.94,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.9,[CVCC]
700,0.89,[CCVC]
700,0.77,[CCVCC]
800,0.94,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.99,[CVC]
800,0.92,[CCV]
800,0.84,[CVCC]
800,0.93,[CCVC]
800,0.83,[CCVCC]
900,0.96,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.89,[CVCC]
900,0.87,[CCVC]
900,0.8,[CCVCC]
1000,0.937,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.91,[VCC]
1000,0.988,[CVC]
1000,0.9,[CCV]
1000,0.896,[CVCC]
1000,0.916,[CCVC]
1000,0.814,[CCVCC]
