iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.23,[CVC]
0,0.29,[CCV]
0,0.14,[CVCC]
0,0.25,[CCVC]
0,0.07,[CCVCC]
100,0.43,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.49,[CVC]
100,0.28,[CCV]
100,0.29,[CVCC]
100,0.2,[CCVC]
100,0.18,[CCVCC]
200,0.48,[V]
200,0.39,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.79,[CVC]
200,0.47,[CCV]
200,0.43,[CVCC]
200,0.41,[CCVC]
200,0.23,[CCVCC]
300,0.64,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.39,[VCC]
300,0.88,[CVC]
300,0.55,[CCV]
300,0.55,[CVCC]
300,0.59,[CCVC]
300,0.37,[CCVCC]
400,0.66,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.41,[VCC]
400,0.92,[CVC]
400,0.69,[CCV]
400,0.6,[CVCC]
400,0.62,[CCVC]
400,0.56,[CCVCC]
500,0.78,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.94,[CVC]
500,0.72,[CCV]
500,0.7,[CVCC]
500,0.66,[CCVC]
500,0.61,[CCVCC]
600,0.86,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.99,[CVC]
600,0.71,[CCV]
600,0.71,[CVCC]
600,0.74,[CCVC]
600,0.54,[CCVCC]
700,0.8,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.98,[CVC]
700,0.83,[CCV]
700,0.8,[CVCC]
700,0.88,[CCVC]
700,0.67,[CCVCC]
800,0.91,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.97,[CVC]
800,0.85,[CCV]
800,0.86,[CVCC]
800,0.8,[CCVC]
800,0.67,[CCVCC]
900,0.91,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.78,[CVCC]
900,0.86,[CCVC]
900,0.69,[CCVCC]
1000,0.904,[V]
1000,0.914,[VC]
1000,1.0,[CV]
1000,0.802,[VCC]
1000,0.994,[CVC]
1000,0.848,[CCV]
1000,0.876,[CVCC]
1000,0.85,[CCVC]
1000,0.748,[CCVCC]
