iterations,accuracy,syllable
0,0.29,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.3,[CVC]
0,0.33,[CCV]
0,0.21,[CVCC]
0,0.26,[CCVC]
0,0.11,[CCVCC]
100,0.3,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.4,[CVC]
100,0.33,[CCV]
100,0.29,[CVCC]
100,0.36,[CCVC]
100,0.19,[CCVCC]
200,0.65,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.86,[CVC]
200,0.54,[CCV]
200,0.49,[CVCC]
200,0.47,[CCVC]
200,0.32,[CCVCC]
300,0.77,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.88,[CVC]
300,0.6,[CCV]
300,0.53,[CVCC]
300,0.5,[CCVC]
300,0.4,[CCVCC]
400,0.8,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.91,[CVC]
400,0.68,[CCV]
400,0.6,[CVCC]
400,0.72,[CCVC]
400,0.41,[CCVCC]
500,0.86,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.95,[CVC]
500,0.68,[CCV]
500,0.71,[CVCC]
500,0.63,[CCVC]
500,0.55,[CCVCC]
600,0.88,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.98,[CVC]
600,0.78,[CCV]
600,0.84,[CVCC]
600,0.81,[CCVC]
600,0.61,[CCVCC]
700,0.88,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.94,[CVC]
700,0.77,[CCV]
700,0.84,[CVCC]
700,0.79,[CCVC]
700,0.67,[CCVCC]
800,0.9,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,1.0,[CVC]
800,0.76,[CCV]
800,0.82,[CVCC]
800,0.82,[CCVC]
800,0.69,[CCVCC]
900,0.87,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.98,[CVC]
900,0.83,[CCV]
900,0.81,[CVCC]
900,0.82,[CCVC]
900,0.74,[CCVCC]
1000,0.92,[V]
1000,0.945,[VC]
1000,1.0,[CV]
1000,0.879,[VCC]
1000,0.976,[CVC]
1000,0.823,[CCV]
1000,0.861,[CVCC]
1000,0.821,[CCVC]
1000,0.714,[CCVCC]
