iterations,accuracy,syllable
0,0.37,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.21,[CVC]
0,0.42,[CCV]
0,0.13,[CVCC]
0,0.2,[CCVC]
0,0.13,[CCVCC]
100,0.68,[V]
100,0.7,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.88,[CVC]
100,0.5,[CCV]
100,0.63,[CVCC]
100,0.55,[CCVC]
100,0.32,[CCVCC]
200,0.85,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.63,[VCC]
200,0.95,[CVC]
200,0.69,[CCV]
200,0.73,[CVCC]
200,0.68,[CCVC]
200,0.5,[CCVCC]
300,0.84,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.97,[CVC]
300,0.69,[CCV]
300,0.82,[CVCC]
300,0.73,[CCVC]
300,0.69,[CCVCC]
400,0.88,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,1.0,[CVC]
400,0.74,[CCV]
400,0.79,[CVCC]
400,0.72,[CCVC]
400,0.62,[CCVCC]
500,0.91,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.97,[CVC]
500,0.75,[CCV]
500,0.7,[CVCC]
500,0.76,[CCVC]
500,0.66,[CCVCC]
600,0.93,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.98,[CVC]
600,0.79,[CCV]
600,0.86,[CVCC]
600,0.79,[CCVC]
600,0.71,[CCVCC]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.88,[CVCC]
700,0.89,[CCVC]
700,0.78,[CCVCC]
800,0.95,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.84,[CVCC]
800,0.84,[CCVC]
800,0.83,[CCVCC]
900,0.96,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.99,[CVC]
900,0.88,[CCV]
900,0.87,[CVCC]
900,0.89,[CCVC]
900,0.73,[CCVCC]
1000,0.956,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.869,[VCC]
1000,0.99,[CVC]
1000,0.875,[CCV]
1000,0.876,[CVCC]
1000,0.871,[CCVC]
1000,0.831,[CCVCC]
