iterations,accuracy,syllable
0,0.33,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.3,[CVC]
0,0.41,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.1,[CCVCC]
100,0.72,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.88,[CVC]
100,0.52,[CCV]
100,0.52,[CVCC]
100,0.53,[CCVC]
100,0.39,[CCVCC]
200,0.75,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.92,[CVC]
200,0.67,[CCV]
200,0.64,[CVCC]
200,0.59,[CCVC]
200,0.53,[CCVCC]
300,0.88,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.93,[CVC]
300,0.7,[CCV]
300,0.83,[CVCC]
300,0.74,[CCVC]
300,0.64,[CCVCC]
400,0.91,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.97,[CVC]
400,0.76,[CCV]
400,0.78,[CVCC]
400,0.76,[CCVC]
400,0.61,[CCVCC]
500,0.92,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.98,[CVC]
500,0.75,[CCV]
500,0.77,[CVCC]
500,0.79,[CCVC]
500,0.65,[CCVCC]
600,0.93,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,1.0,[CVC]
600,0.84,[CCV]
600,0.86,[CVCC]
600,0.84,[CCVC]
600,0.77,[CCVCC]
700,0.96,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,1.0,[CVC]
700,0.82,[CCV]
700,0.86,[CVCC]
700,0.85,[CCVC]
700,0.78,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.99,[CVC]
800,0.86,[CCV]
800,0.92,[CVCC]
800,0.79,[CCVC]
800,0.79,[CCVCC]
900,0.96,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,1.0,[CVC]
900,0.82,[CCV]
900,0.86,[CVCC]
900,0.85,[CCVC]
900,0.8,[CCVCC]
1000,0.969,[V]
1000,0.973,[VC]
1000,1.0,[CV]
1000,0.872,[VCC]
1000,0.993,[CVC]
1000,0.866,[CCV]
1000,0.906,[CVCC]
1000,0.863,[CCVC]
1000,0.796,[CCVCC]
