iterations,accuracy,syllable
0,0.26,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.16,[CCVC]
0,0.12,[CCVCC]
100,0.69,[V]
100,0.65,[VC]
100,1.0,[CV]
100,0.43,[VCC]
100,0.88,[CVC]
100,0.61,[CCV]
100,0.56,[CVCC]
100,0.59,[CCVC]
100,0.41,[CCVCC]
200,0.74,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.93,[CVC]
200,0.72,[CCV]
200,0.67,[CVCC]
200,0.66,[CCVC]
200,0.44,[CCVCC]
300,0.83,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.98,[CVC]
300,0.75,[CCV]
300,0.66,[CVCC]
300,0.74,[CCVC]
300,0.53,[CCVCC]
400,0.88,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.97,[CVC]
400,0.88,[CCV]
400,0.73,[CVCC]
400,0.75,[CCVC]
400,0.63,[CCVCC]
500,0.9,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.96,[CVC]
500,0.88,[CCV]
500,0.77,[CVCC]
500,0.87,[CCVC]
500,0.65,[CCVCC]
600,0.92,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.98,[CVC]
600,0.89,[CCV]
600,0.85,[CVCC]
600,0.89,[CCVC]
600,0.69,[CCVCC]
700,0.94,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,0.9,[CCV]
700,0.82,[CVCC]
700,0.88,[CCVC]
700,0.81,[CCVCC]
800,0.96,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,1.0,[CVC]
800,0.81,[CCV]
800,0.84,[CVCC]
800,0.95,[CCVC]
800,0.82,[CCVCC]
900,0.93,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.99,[CVC]
900,0.93,[CCV]
900,0.83,[CVCC]
900,0.91,[CCVC]
900,0.79,[CCVCC]
1000,0.973,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.88,[VCC]
1000,0.991,[CVC]
1000,0.907,[CCV]
1000,0.885,[CVCC]
1000,0.92,[CCVC]
1000,0.84,[CCVCC]
