iterations,accuracy,syllable
0,0.39,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.35,[CVC]
0,0.32,[CCV]
0,0.26,[CVCC]
0,0.31,[CCVC]
0,0.12,[CCVCC]
100,0.51,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.59,[CVC]
100,0.42,[CCV]
100,0.42,[CVCC]
100,0.37,[CCVC]
100,0.16,[CCVCC]
200,0.59,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.74,[CVC]
200,0.65,[CCV]
200,0.55,[CVCC]
200,0.48,[CCVC]
200,0.37,[CCVCC]
300,0.77,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.86,[CVC]
300,0.75,[CCV]
300,0.6,[CVCC]
300,0.71,[CCVC]
300,0.52,[CCVCC]
400,0.75,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.96,[CVC]
400,0.72,[CCV]
400,0.8,[CVCC]
400,0.71,[CCVC]
400,0.6,[CCVCC]
500,0.87,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.91,[CVC]
500,0.84,[CCV]
500,0.83,[CVCC]
500,0.75,[CCVC]
500,0.67,[CCVCC]
600,0.85,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.94,[CVC]
600,0.81,[CCV]
600,0.83,[CVCC]
600,0.85,[CCVC]
600,0.67,[CCVCC]
700,0.92,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.95,[CVC]
700,0.85,[CCV]
700,0.85,[CVCC]
700,0.87,[CCVC]
700,0.77,[CCVCC]
800,0.91,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,0.86,[CCV]
800,0.92,[CVCC]
800,0.87,[CCVC]
800,0.69,[CCVCC]
900,0.92,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.97,[CVC]
900,0.92,[CCV]
900,0.87,[CVCC]
900,0.9,[CCVC]
900,0.89,[CCVCC]
1000,0.926,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.909,[VCC]
1000,0.98,[CVC]
1000,0.897,[CCV]
1000,0.892,[CVCC]
1000,0.913,[CCVC]
1000,0.844,[CCVCC]
