iterations,accuracy,syllable
0,0.33,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.29,[CVC]
0,0.38,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
100,0.42,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.56,[CVC]
100,0.36,[CCV]
100,0.25,[CVCC]
100,0.29,[CCVC]
100,0.11,[CCVCC]
200,0.6,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.87,[CVC]
200,0.5,[CCV]
200,0.57,[CVCC]
200,0.56,[CCVC]
200,0.42,[CCVCC]
300,0.84,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.85,[CVC]
300,0.69,[CCV]
300,0.63,[CVCC]
300,0.55,[CCVC]
300,0.43,[CCVCC]
400,0.82,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.92,[CVC]
400,0.66,[CCV]
400,0.68,[CVCC]
400,0.63,[CCVC]
400,0.48,[CCVCC]
500,0.9,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.97,[CVC]
500,0.67,[CCV]
500,0.8,[CVCC]
500,0.72,[CCVC]
500,0.7,[CCVCC]
600,0.87,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.97,[CVC]
600,0.81,[CCV]
600,0.77,[CVCC]
600,0.75,[CCVC]
600,0.68,[CCVCC]
700,0.95,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,1.0,[CVC]
700,0.83,[CCV]
700,0.82,[CVCC]
700,0.79,[CCVC]
700,0.62,[CCVCC]
800,0.9,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.98,[CVC]
800,0.82,[CCV]
800,0.9,[CVCC]
800,0.82,[CCVC]
800,0.68,[CCVCC]
900,0.93,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.94,[CVCC]
900,0.83,[CCVC]
900,0.71,[CCVCC]
1000,0.95,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.868,[VCC]
1000,0.984,[CVC]
1000,0.843,[CCV]
1000,0.926,[CVCC]
1000,0.864,[CCVC]
1000,0.793,[CCVCC]
