iterations,accuracy,syllable
0,0.26,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.37,[CVC]
0,0.39,[CCV]
0,0.13,[CVCC]
0,0.21,[CCVC]
0,0.12,[CCVCC]
100,0.53,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.51,[CVC]
100,0.36,[CCV]
100,0.29,[CVCC]
100,0.26,[CCVC]
100,0.18,[CCVCC]
200,0.66,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.8,[CVC]
200,0.6,[CCV]
200,0.43,[CVCC]
200,0.42,[CCVC]
200,0.29,[CCVCC]
300,0.78,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.87,[CVC]
300,0.55,[CCV]
300,0.6,[CVCC]
300,0.62,[CCVC]
300,0.39,[CCVCC]
400,0.89,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.97,[CVC]
400,0.72,[CCV]
400,0.73,[CVCC]
400,0.66,[CCVC]
400,0.55,[CCVCC]
500,0.93,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.96,[CVC]
500,0.71,[CCV]
500,0.76,[CVCC]
500,0.78,[CCVC]
500,0.6,[CCVCC]
600,0.95,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,1.0,[CVC]
600,0.83,[CCV]
600,0.77,[CVCC]
600,0.8,[CCVC]
600,0.66,[CCVCC]
700,0.9,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.83,[CCV]
700,0.79,[CVCC]
700,0.82,[CCVC]
700,0.73,[CCVCC]
800,0.95,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.97,[CVC]
800,0.88,[CCV]
800,0.84,[CVCC]
800,0.88,[CCVC]
800,0.73,[CCVCC]
900,0.97,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.9,[CCV]
900,0.83,[CVCC]
900,0.85,[CCVC]
900,0.7,[CCVCC]
1000,0.967,[V]
1000,0.955,[VC]
1000,1.0,[CV]
1000,0.82,[VCC]
1000,0.989,[CVC]
1000,0.869,[CCV]
1000,0.837,[CVCC]
1000,0.866,[CCVC]
1000,0.757,[CCVCC]
