iterations,accuracy,syllable
0,0.24,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.1,[CCVCC]
100,0.65,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.77,[CVC]
100,0.56,[CCV]
100,0.52,[CVCC]
100,0.45,[CCVC]
100,0.33,[CCVCC]
200,0.88,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.69,[VCC]
200,0.96,[CVC]
200,0.7,[CCV]
200,0.74,[CVCC]
200,0.73,[CCVC]
200,0.67,[CCVCC]
300,0.89,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.97,[CVC]
300,0.84,[CCV]
300,0.77,[CVCC]
300,0.84,[CCVC]
300,0.8,[CCVCC]
400,0.93,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.96,[CVC]
400,0.85,[CCV]
400,0.82,[CVCC]
400,0.88,[CCVC]
400,0.74,[CCVCC]
500,0.92,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.99,[CVC]
500,0.81,[CCV]
500,0.78,[CVCC]
500,0.82,[CCVC]
500,0.76,[CCVCC]
600,0.96,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,1.0,[CVC]
600,0.86,[CCV]
600,0.83,[CVCC]
600,0.82,[CCVC]
600,0.79,[CCVCC]
700,0.93,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.86,[CVCC]
700,0.9,[CCVC]
700,0.8,[CCVCC]
800,0.97,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.97,[CVCC]
800,0.87,[CCVC]
800,0.85,[CCVCC]
900,0.98,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.94,[CVCC]
900,0.8,[CCVC]
900,0.75,[CCVCC]
1000,0.975,[V]
1000,0.961,[VC]
1000,1.0,[CV]
1000,0.89,[VCC]
1000,0.993,[CVC]
1000,0.879,[CCV]
1000,0.911,[CVCC]
1000,0.898,[CCVC]
1000,0.834,[CCVCC]
