iterations,accuracy,syllable
0,0.34,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.28,[CVC]
0,0.32,[CCV]
0,0.23,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
100,0.41,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.63,[CVC]
100,0.52,[CCV]
100,0.31,[CVCC]
100,0.3,[CCVC]
100,0.2,[CCVCC]
200,0.46,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.82,[CVC]
200,0.53,[CCV]
200,0.52,[CVCC]
200,0.42,[CCVC]
200,0.34,[CCVCC]
300,0.72,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.98,[CVC]
300,0.63,[CCV]
300,0.66,[CVCC]
300,0.64,[CCVC]
300,0.59,[CCVCC]
400,0.77,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.96,[CVC]
400,0.71,[CCV]
400,0.66,[CVCC]
400,0.62,[CCVC]
400,0.47,[CCVCC]
500,0.81,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,0.95,[CVC]
500,0.73,[CCV]
500,0.82,[CVCC]
500,0.7,[CCVC]
500,0.62,[CCVCC]
600,0.87,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.98,[CVC]
600,0.74,[CCV]
600,0.77,[CVCC]
600,0.8,[CCVC]
600,0.58,[CCVCC]
700,0.9,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,1.0,[CVC]
700,0.7,[CCV]
700,0.87,[CVCC]
700,0.69,[CCVC]
700,0.75,[CCVCC]
800,0.89,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.97,[CVC]
800,0.75,[CCV]
800,0.87,[CVCC]
800,0.82,[CCVC]
800,0.67,[CCVCC]
900,0.91,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.99,[CVC]
900,0.78,[CCV]
900,0.84,[CVCC]
900,0.77,[CCVC]
900,0.61,[CCVCC]
1000,0.938,[V]
1000,0.917,[VC]
1000,1.0,[CV]
1000,0.823,[VCC]
1000,0.995,[CVC]
1000,0.835,[CCV]
1000,0.883,[CVCC]
1000,0.823,[CCVC]
1000,0.754,[CCVCC]
