iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.45,[CVC]
0,0.36,[CCV]
0,0.2,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
100,0.5,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.6,[CVC]
100,0.47,[CCV]
100,0.41,[CVCC]
100,0.43,[CCVC]
100,0.22,[CCVCC]
200,0.65,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.79,[CVC]
200,0.63,[CCV]
200,0.46,[CVCC]
200,0.65,[CCVC]
200,0.38,[CCVCC]
300,0.85,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.88,[CVC]
300,0.68,[CCV]
300,0.62,[CVCC]
300,0.62,[CCVC]
300,0.42,[CCVCC]
400,0.89,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.95,[CVC]
400,0.78,[CCV]
400,0.58,[CVCC]
400,0.8,[CCVC]
400,0.48,[CCVCC]
500,0.88,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.96,[CVC]
500,0.79,[CCV]
500,0.71,[CVCC]
500,0.78,[CCVC]
500,0.51,[CCVCC]
600,0.87,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.95,[CVC]
600,0.79,[CCV]
600,0.77,[CVCC]
600,0.84,[CCVC]
600,0.67,[CCVCC]
700,0.89,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.98,[CVC]
700,0.76,[CCV]
700,0.72,[CVCC]
700,0.76,[CCVC]
700,0.71,[CCVCC]
800,0.91,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.97,[CVC]
800,0.87,[CCV]
800,0.77,[CVCC]
800,0.86,[CCVC]
800,0.72,[CCVCC]
900,0.92,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.74,[CVCC]
900,0.87,[CCVC]
900,0.73,[CCVCC]
1000,0.942,[V]
1000,0.961,[VC]
1000,1.0,[CV]
1000,0.868,[VCC]
1000,0.989,[CVC]
1000,0.864,[CCV]
1000,0.862,[CVCC]
1000,0.871,[CCVC]
1000,0.741,[CCVCC]
