iterations,accuracy,syllable
0,0.46,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.3,[CVC]
0,0.26,[CCV]
0,0.25,[CVCC]
0,0.19,[CCVC]
0,0.09,[CCVCC]
100,0.56,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.6,[CVC]
100,0.45,[CCV]
100,0.42,[CVCC]
100,0.35,[CCVC]
100,0.24,[CCVCC]
200,0.6,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.41,[VCC]
200,0.77,[CVC]
200,0.59,[CCV]
200,0.5,[CVCC]
200,0.49,[CCVC]
200,0.29,[CCVCC]
300,0.68,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.93,[CVC]
300,0.64,[CCV]
300,0.61,[CVCC]
300,0.5,[CCVC]
300,0.41,[CCVCC]
400,0.85,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.98,[CVC]
400,0.79,[CCV]
400,0.69,[CVCC]
400,0.72,[CCVC]
400,0.59,[CCVCC]
500,0.92,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.97,[CVC]
500,0.77,[CCV]
500,0.8,[CVCC]
500,0.83,[CCVC]
500,0.67,[CCVCC]
600,0.92,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.84,[CVCC]
600,0.76,[CCVC]
600,0.64,[CCVCC]
700,0.94,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.99,[CVC]
700,0.91,[CCV]
700,0.87,[CVCC]
700,0.88,[CCVC]
700,0.71,[CCVCC]
800,0.94,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,1.0,[CVC]
800,0.95,[CCV]
800,0.81,[CVCC]
800,0.79,[CCVC]
800,0.74,[CCVCC]
900,0.96,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.89,[CVCC]
900,0.84,[CCVC]
900,0.81,[CCVCC]
1000,0.945,[V]
1000,0.932,[VC]
1000,1.0,[CV]
1000,0.829,[VCC]
1000,0.999,[CVC]
1000,0.919,[CCV]
1000,0.869,[CVCC]
1000,0.893,[CCVC]
1000,0.828,[CCVCC]
