iterations,accuracy,syllable
0,0.32,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.34,[CVC]
0,0.24,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.4,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.54,[CVC]
100,0.43,[CCV]
100,0.25,[CVCC]
100,0.21,[CCVC]
100,0.24,[CCVCC]
200,0.65,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.79,[CVC]
200,0.52,[CCV]
200,0.42,[CVCC]
200,0.56,[CCVC]
200,0.32,[CCVCC]
300,0.64,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.8,[CVC]
300,0.54,[CCV]
300,0.57,[CVCC]
300,0.68,[CCVC]
300,0.41,[CCVCC]
400,0.72,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.89,[CVC]
400,0.65,[CCV]
400,0.6,[CVCC]
400,0.69,[CCVC]
400,0.57,[CCVCC]
500,0.82,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.99,[CVC]
500,0.77,[CCV]
500,0.66,[CVCC]
500,0.71,[CCVC]
500,0.59,[CCVCC]
600,0.83,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.94,[CVC]
600,0.72,[CCV]
600,0.71,[CVCC]
600,0.73,[CCVC]
600,0.67,[CCVCC]
700,0.84,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.94,[CVC]
700,0.76,[CCV]
700,0.86,[CVCC]
700,0.85,[CCVC]
700,0.75,[CCVCC]
800,0.94,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.99,[CVC]
800,0.83,[CCV]
800,0.85,[CVCC]
800,0.77,[CCVC]
800,0.76,[CCVCC]
900,0.88,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.99,[CVC]
900,0.8,[CCV]
900,0.81,[CVCC]
900,0.85,[CCVC]
900,0.77,[CCVCC]
1000,0.941,[V]
1000,0.938,[VC]
1000,1.0,[CV]
1000,0.822,[VCC]
1000,0.983,[CVC]
1000,0.871,[CCV]
1000,0.842,[CVCC]
1000,0.841,[CCVC]
1000,0.77,[CCVCC]
