iterations,accuracy,syllable
0,0.34,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.38,[CVC]
0,0.34,[CCV]
0,0.23,[CVCC]
0,0.3,[CCVC]
0,0.13,[CCVCC]
100,0.6,[V]
100,0.47,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.73,[CVC]
100,0.43,[CCV]
100,0.35,[CVCC]
100,0.35,[CCVC]
100,0.25,[CCVCC]
200,0.77,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.88,[CVC]
200,0.6,[CCV]
200,0.54,[CVCC]
200,0.65,[CCVC]
200,0.45,[CCVCC]
300,0.81,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.86,[CVC]
300,0.69,[CCV]
300,0.57,[CVCC]
300,0.65,[CCVC]
300,0.39,[CCVCC]
400,0.81,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.93,[CVC]
400,0.77,[CCV]
400,0.57,[CVCC]
400,0.8,[CCVC]
400,0.51,[CCVCC]
500,0.86,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.99,[CVC]
500,0.79,[CCV]
500,0.67,[CVCC]
500,0.72,[CCVC]
500,0.55,[CCVCC]
600,0.87,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,1.0,[CVC]
600,0.76,[CCV]
600,0.75,[CVCC]
600,0.71,[CCVC]
600,0.66,[CCVCC]
700,0.86,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.97,[CVC]
700,0.77,[CCV]
700,0.82,[CVCC]
700,0.82,[CCVC]
700,0.68,[CCVCC]
800,0.92,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,0.79,[CCV]
800,0.83,[CVCC]
800,0.84,[CCVC]
800,0.71,[CCVCC]
900,0.97,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.98,[CVC]
900,0.85,[CCV]
900,0.8,[CVCC]
900,0.82,[CCVC]
900,0.72,[CCVCC]
1000,0.934,[V]
1000,0.954,[VC]
1000,1.0,[CV]
1000,0.911,[VCC]
1000,0.993,[CVC]
1000,0.86,[CCV]
1000,0.885,[CVCC]
1000,0.857,[CCVC]
1000,0.782,[CCVCC]
