iterations,accuracy,syllable
0,0.45,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.28,[CVC]
0,0.31,[CCV]
0,0.14,[CVCC]
0,0.17,[CCVC]
0,0.13,[CCVCC]
100,0.65,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.47,[VCC]
100,0.86,[CVC]
100,0.68,[CCV]
100,0.58,[CVCC]
100,0.56,[CCVC]
100,0.41,[CCVCC]
200,0.71,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.99,[CVC]
200,0.66,[CCV]
200,0.73,[CVCC]
200,0.72,[CCVC]
200,0.55,[CCVCC]
300,0.92,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.98,[CVC]
300,0.72,[CCV]
300,0.85,[CVCC]
300,0.73,[CCVC]
300,0.7,[CCVCC]
400,0.81,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.97,[CVC]
400,0.8,[CCV]
400,0.75,[CVCC]
400,0.73,[CCVC]
400,0.62,[CCVCC]
500,0.92,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,1.0,[CVC]
500,0.78,[CCV]
500,0.86,[CVCC]
500,0.86,[CCVC]
500,0.67,[CCVCC]
600,0.86,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.99,[CVC]
600,0.79,[CCV]
600,0.88,[CVCC]
600,0.87,[CCVC]
600,0.79,[CCVCC]
700,0.95,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.8,[CCV]
700,0.91,[CVCC]
700,0.92,[CCVC]
700,0.76,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,1.0,[CVC]
800,0.81,[CCV]
800,0.88,[CVCC]
800,0.92,[CCVC]
800,0.76,[CCVCC]
900,0.99,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.9,[CCV]
900,0.92,[CVCC]
900,0.83,[CCVC]
900,0.82,[CCVCC]
1000,0.95,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.896,[VCC]
1000,0.998,[CVC]
1000,0.899,[CCV]
1000,0.93,[CVCC]
1000,0.897,[CCVC]
1000,0.855,[CCVCC]
