iterations,accuracy,syllable
0,0.45,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.28,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.13,[CCVC]
0,0.08,[CCVCC]
100,0.42,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.63,[CVC]
100,0.36,[CCV]
100,0.33,[CVCC]
100,0.27,[CCVC]
100,0.17,[CCVCC]
200,0.57,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.8,[CVC]
200,0.55,[CCV]
200,0.45,[CVCC]
200,0.58,[CCVC]
200,0.28,[CCVCC]
300,0.63,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.35,[VCC]
300,0.84,[CVC]
300,0.55,[CCV]
300,0.58,[CVCC]
300,0.51,[CCVC]
300,0.42,[CCVCC]
400,0.7,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.93,[CVC]
400,0.63,[CCV]
400,0.62,[CVCC]
400,0.57,[CCVC]
400,0.45,[CCVCC]
500,0.78,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.95,[CVC]
500,0.67,[CCV]
500,0.62,[CVCC]
500,0.61,[CCVC]
500,0.58,[CCVCC]
600,0.82,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.96,[CVC]
600,0.68,[CCV]
600,0.66,[CVCC]
600,0.69,[CCVC]
600,0.53,[CCVCC]
700,0.87,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.98,[CVC]
700,0.79,[CCV]
700,0.7,[CVCC]
700,0.83,[CCVC]
700,0.65,[CCVCC]
800,0.89,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,1.0,[CVC]
800,0.79,[CCV]
800,0.75,[CVCC]
800,0.78,[CCVC]
800,0.68,[CCVCC]
900,0.89,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.97,[CVC]
900,0.89,[CCV]
900,0.74,[CVCC]
900,0.82,[CCVC]
900,0.71,[CCVCC]
1000,0.911,[V]
1000,0.91,[VC]
1000,1.0,[CV]
1000,0.764,[VCC]
1000,0.992,[CVC]
1000,0.83,[CCV]
1000,0.803,[CVCC]
1000,0.822,[CCVC]
1000,0.686,[CCVCC]
