iterations,accuracy,syllable
0,0.28,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.28,[CVC]
0,0.27,[CCV]
0,0.21,[CVCC]
0,0.3,[CCVC]
0,0.09,[CCVCC]
100,0.54,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.64,[CVC]
100,0.52,[CCV]
100,0.29,[CVCC]
100,0.37,[CCVC]
100,0.18,[CCVCC]
200,0.63,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.87,[CVC]
200,0.53,[CCV]
200,0.63,[CVCC]
200,0.45,[CCVC]
200,0.43,[CCVCC]
300,0.73,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.9,[CVC]
300,0.64,[CCV]
300,0.64,[CVCC]
300,0.65,[CCVC]
300,0.49,[CCVCC]
400,0.7,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.95,[CVC]
400,0.67,[CCV]
400,0.73,[CVCC]
400,0.74,[CCVC]
400,0.58,[CCVCC]
500,0.82,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.98,[CVC]
500,0.73,[CCV]
500,0.76,[CVCC]
500,0.78,[CCVC]
500,0.57,[CCVCC]
600,0.89,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.98,[CVC]
600,0.82,[CCV]
600,0.8,[CVCC]
600,0.74,[CCVC]
600,0.65,[CCVCC]
700,0.8,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.97,[CVC]
700,0.8,[CCV]
700,0.73,[CVCC]
700,0.71,[CCVC]
700,0.56,[CCVCC]
800,0.87,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.81,[CCV]
800,0.83,[CVCC]
800,0.77,[CCVC]
800,0.77,[CCVCC]
900,0.89,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,0.79,[CCV]
900,0.88,[CVCC]
900,0.83,[CCVC]
900,0.71,[CCVCC]
1000,0.928,[V]
1000,0.954,[VC]
1000,1.0,[CV]
1000,0.902,[VCC]
1000,0.995,[CVC]
1000,0.854,[CCV]
1000,0.858,[CVCC]
1000,0.85,[CCVC]
1000,0.788,[CCVCC]
