iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.39,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
100,0.6,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.68,[CVC]
100,0.61,[CCV]
100,0.43,[CVCC]
100,0.46,[CCVC]
100,0.34,[CCVCC]
200,0.72,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.9,[CVC]
200,0.7,[CCV]
200,0.71,[CVCC]
200,0.61,[CCVC]
200,0.38,[CCVCC]
300,0.79,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.94,[CVC]
300,0.72,[CCV]
300,0.78,[CVCC]
300,0.59,[CCVC]
300,0.54,[CCVCC]
400,0.92,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.96,[CVC]
400,0.71,[CCV]
400,0.79,[CVCC]
400,0.69,[CCVC]
400,0.63,[CCVCC]
500,0.93,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.98,[CVC]
500,0.74,[CCV]
500,0.82,[CVCC]
500,0.76,[CCVC]
500,0.67,[CCVCC]
600,0.94,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,1.0,[CVC]
600,0.76,[CCV]
600,0.87,[CVCC]
600,0.8,[CCVC]
600,0.73,[CCVCC]
700,0.91,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.97,[CVC]
700,0.81,[CCV]
700,0.77,[CVCC]
700,0.77,[CCVC]
700,0.73,[CCVCC]
800,0.98,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.98,[CVC]
800,0.77,[CCV]
800,0.94,[CVCC]
800,0.89,[CCVC]
800,0.81,[CCVCC]
900,0.9,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.98,[CVC]
900,0.89,[CCV]
900,0.84,[CVCC]
900,0.86,[CCVC]
900,0.76,[CCVCC]
1000,0.957,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.881,[VCC]
1000,0.993,[CVC]
1000,0.847,[CCV]
1000,0.889,[CVCC]
1000,0.827,[CCVC]
1000,0.745,[CCVCC]
