iterations,accuracy,syllable
0,0.31,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.33,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
100,0.5,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.51,[CVC]
100,0.37,[CCV]
100,0.27,[CVCC]
100,0.31,[CCVC]
100,0.15,[CCVCC]
200,0.59,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.75,[CVC]
200,0.56,[CCV]
200,0.56,[CVCC]
200,0.41,[CCVC]
200,0.3,[CCVCC]
300,0.7,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.77,[CVC]
300,0.53,[CCV]
300,0.64,[CVCC]
300,0.5,[CCVC]
300,0.46,[CCVCC]
400,0.77,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.94,[CVC]
400,0.63,[CCV]
400,0.59,[CVCC]
400,0.56,[CCVC]
400,0.44,[CCVCC]
500,0.76,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.97,[CVC]
500,0.65,[CCV]
500,0.73,[CVCC]
500,0.65,[CCVC]
500,0.52,[CCVCC]
600,0.86,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.97,[CVC]
600,0.7,[CCV]
600,0.79,[CVCC]
600,0.77,[CCVC]
600,0.64,[CCVCC]
700,0.94,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,1.0,[CVC]
700,0.77,[CCV]
700,0.77,[CVCC]
700,0.73,[CCVC]
700,0.65,[CCVCC]
800,0.93,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,1.0,[CVC]
800,0.71,[CCV]
800,0.76,[CVCC]
800,0.73,[CCVC]
800,0.67,[CCVCC]
900,0.89,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.98,[CVC]
900,0.84,[CCV]
900,0.8,[CVCC]
900,0.8,[CCVC]
900,0.63,[CCVCC]
1000,0.955,[V]
1000,0.942,[VC]
1000,1.0,[CV]
1000,0.801,[VCC]
1000,0.994,[CVC]
1000,0.793,[CCV]
1000,0.798,[CVCC]
1000,0.806,[CCVC]
1000,0.69,[CCVCC]
