iterations,accuracy,syllable
0,0.39,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.12,[CCVC]
0,0.07,[CCVCC]
100,0.51,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.47,[CVC]
100,0.45,[CCV]
100,0.33,[CVCC]
100,0.27,[CCVC]
100,0.23,[CCVCC]
200,0.54,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.72,[CVC]
200,0.56,[CCV]
200,0.49,[CVCC]
200,0.43,[CCVC]
200,0.2,[CCVCC]
300,0.76,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.86,[CVC]
300,0.59,[CCV]
300,0.46,[CVCC]
300,0.51,[CCVC]
300,0.48,[CCVCC]
400,0.82,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.96,[CVC]
400,0.52,[CCV]
400,0.59,[CVCC]
400,0.66,[CCVC]
400,0.54,[CCVCC]
500,0.89,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.99,[CVC]
500,0.75,[CCV]
500,0.64,[CVCC]
500,0.62,[CCVC]
500,0.53,[CCVCC]
600,0.89,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.96,[CVC]
600,0.69,[CCV]
600,0.66,[CVCC]
600,0.65,[CCVC]
600,0.5,[CCVCC]
700,0.93,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.98,[CVC]
700,0.66,[CCV]
700,0.75,[CVCC]
700,0.7,[CCVC]
700,0.65,[CCVCC]
800,0.88,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,1.0,[CVC]
800,0.76,[CCV]
800,0.78,[CVCC]
800,0.75,[CCVC]
800,0.64,[CCVCC]
900,0.89,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.97,[CVC]
900,0.79,[CCV]
900,0.87,[CVCC]
900,0.74,[CCVC]
900,0.64,[CCVCC]
1000,0.928,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.771,[VCC]
1000,0.979,[CVC]
1000,0.733,[CCV]
1000,0.844,[CVCC]
1000,0.751,[CCVC]
1000,0.669,[CCVCC]
