iterations,accuracy,syllable
0,0.36,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.29,[CVC]
0,0.36,[CCV]
0,0.13,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.62,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.74,[CVC]
100,0.65,[CCV]
100,0.5,[CVCC]
100,0.46,[CCVC]
100,0.38,[CCVCC]
200,0.8,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.93,[CVC]
200,0.71,[CCV]
200,0.72,[CVCC]
200,0.66,[CCVC]
200,0.58,[CCVCC]
300,0.79,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.96,[CVC]
300,0.82,[CCV]
300,0.71,[CVCC]
300,0.69,[CCVC]
300,0.52,[CCVCC]
400,0.9,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.95,[CVC]
400,0.81,[CCV]
400,0.81,[CVCC]
400,0.71,[CCVC]
400,0.64,[CCVCC]
500,0.81,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.97,[CVC]
500,0.82,[CCV]
500,0.82,[CVCC]
500,0.83,[CCVC]
500,0.73,[CCVCC]
600,0.9,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,1.0,[CVC]
600,0.87,[CCV]
600,0.78,[CVCC]
600,0.82,[CCVC]
600,0.69,[CCVCC]
700,0.9,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.97,[CVC]
700,0.85,[CCV]
700,0.8,[CVCC]
700,0.84,[CCVC]
700,0.74,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.98,[CVC]
800,0.86,[CCV]
800,0.89,[CVCC]
800,0.87,[CCVC]
800,0.74,[CCVCC]
900,0.99,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.86,[CVCC]
900,0.89,[CCVC]
900,0.83,[CCVCC]
1000,0.982,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.854,[VCC]
1000,0.995,[CVC]
1000,0.902,[CCV]
1000,0.877,[CVCC]
1000,0.876,[CCVC]
1000,0.816,[CCVCC]
