iterations,accuracy,syllable
0,0.36,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
100,0.55,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.73,[CVC]
100,0.54,[CCV]
100,0.43,[CVCC]
100,0.48,[CCVC]
100,0.27,[CCVCC]
200,0.7,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.8,[CVC]
200,0.57,[CCV]
200,0.46,[CVCC]
200,0.61,[CCVC]
200,0.45,[CCVCC]
300,0.76,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.95,[CVC]
300,0.69,[CCV]
300,0.62,[CVCC]
300,0.6,[CCVC]
300,0.39,[CCVCC]
400,0.89,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.96,[CVC]
400,0.78,[CCV]
400,0.7,[CVCC]
400,0.63,[CCVC]
400,0.57,[CCVCC]
500,0.92,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.98,[CVC]
500,0.76,[CCV]
500,0.74,[CVCC]
500,0.76,[CCVC]
500,0.54,[CCVCC]
600,0.92,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.96,[CVC]
600,0.8,[CCV]
600,0.82,[CVCC]
600,0.73,[CCVC]
600,0.59,[CCVCC]
700,0.94,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.75,[CCV]
700,0.7,[CVCC]
700,0.78,[CCVC]
700,0.73,[CCVCC]
800,0.94,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.99,[CVC]
800,0.81,[CCV]
800,0.78,[CVCC]
800,0.77,[CCVC]
800,0.63,[CCVCC]
900,0.95,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.98,[CVC]
900,0.82,[CCV]
900,0.75,[CVCC]
900,0.72,[CCVC]
900,0.67,[CCVCC]
1000,0.942,[V]
1000,0.945,[VC]
1000,1.0,[CV]
1000,0.8,[VCC]
1000,0.986,[CVC]
1000,0.812,[CCV]
1000,0.819,[CVCC]
1000,0.799,[CCVC]
1000,0.705,[CCVCC]
