iterations,accuracy,syllable
0,0.29,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.35,[CVC]
0,0.39,[CCV]
0,0.21,[CVCC]
0,0.28,[CCVC]
0,0.14,[CCVCC]
100,0.54,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.61,[CVC]
100,0.31,[CCV]
100,0.39,[CVCC]
100,0.38,[CCVC]
100,0.15,[CCVCC]
200,0.63,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.84,[CVC]
200,0.61,[CCV]
200,0.55,[CVCC]
200,0.53,[CCVC]
200,0.4,[CCVCC]
300,0.71,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.81,[CVC]
300,0.69,[CCV]
300,0.61,[CVCC]
300,0.47,[CCVC]
300,0.37,[CCVCC]
400,0.68,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.9,[CVC]
400,0.71,[CCV]
400,0.55,[CVCC]
400,0.61,[CCVC]
400,0.44,[CCVCC]
500,0.82,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.97,[CVC]
500,0.76,[CCV]
500,0.68,[CVCC]
500,0.66,[CCVC]
500,0.59,[CCVCC]
600,0.87,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.98,[CVC]
600,0.71,[CCV]
600,0.72,[CVCC]
600,0.75,[CCVC]
600,0.59,[CCVCC]
700,0.93,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.95,[CVC]
700,0.76,[CCV]
700,0.79,[CVCC]
700,0.8,[CCVC]
700,0.75,[CCVCC]
800,0.9,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.72,[CCV]
800,0.77,[CVCC]
800,0.77,[CCVC]
800,0.68,[CCVCC]
900,0.91,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.78,[CCV]
900,0.8,[CVCC]
900,0.8,[CCVC]
900,0.77,[CCVCC]
1000,0.941,[V]
1000,0.964,[VC]
1000,1.0,[CV]
1000,0.922,[VCC]
1000,0.989,[CVC]
1000,0.867,[CCV]
1000,0.86,[CVCC]
1000,0.845,[CCVC]
1000,0.765,[CCVCC]
