iterations,accuracy,syllable
0,0.31,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.23,[CVCC]
0,0.2,[CCVC]
0,0.06,[CCVCC]
100,0.65,[V]
100,0.65,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.91,[CVC]
100,0.51,[CCV]
100,0.54,[CVCC]
100,0.58,[CCVC]
100,0.41,[CCVCC]
200,0.78,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.91,[CVC]
200,0.64,[CCV]
200,0.62,[CVCC]
200,0.71,[CCVC]
200,0.51,[CCVCC]
300,0.79,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.95,[CVC]
300,0.8,[CCV]
300,0.65,[CVCC]
300,0.75,[CCVC]
300,0.64,[CCVCC]
400,0.89,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.97,[CVC]
400,0.73,[CCV]
400,0.73,[CVCC]
400,0.7,[CCVC]
400,0.53,[CCVCC]
500,0.89,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.96,[CVC]
500,0.86,[CCV]
500,0.77,[CVCC]
500,0.82,[CCVC]
500,0.67,[CCVCC]
600,0.95,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.99,[CVC]
600,0.88,[CCV]
600,0.84,[CVCC]
600,0.91,[CCVC]
600,0.75,[CCVCC]
700,0.93,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.81,[CVCC]
700,0.84,[CCVC]
700,0.8,[CCVCC]
800,0.97,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.79,[CVCC]
800,0.89,[CCVC]
800,0.81,[CCVCC]
900,0.95,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,1.0,[CVC]
900,0.88,[CCV]
900,0.89,[CVCC]
900,0.87,[CCVC]
900,0.77,[CCVCC]
1000,0.962,[V]
1000,0.962,[VC]
1000,1.0,[CV]
1000,0.841,[VCC]
1000,0.992,[CVC]
1000,0.886,[CCV]
1000,0.861,[CVCC]
1000,0.888,[CCVC]
1000,0.79,[CCVCC]
