iterations,accuracy,syllable
0,0.3,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.39,[CVC]
0,0.3,[CCV]
0,0.17,[CVCC]
0,0.19,[CCVC]
0,0.06,[CCVCC]
100,0.38,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.43,[CVC]
100,0.44,[CCV]
100,0.2,[CVCC]
100,0.16,[CCVC]
100,0.14,[CCVCC]
200,0.48,[V]
200,0.44,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.68,[CVC]
200,0.5,[CCV]
200,0.37,[CVCC]
200,0.36,[CCVC]
200,0.21,[CCVCC]
300,0.71,[V]
300,0.53,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.84,[CVC]
300,0.58,[CCV]
300,0.54,[CVCC]
300,0.53,[CCVC]
300,0.34,[CCVCC]
400,0.73,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.92,[CVC]
400,0.66,[CCV]
400,0.55,[CVCC]
400,0.56,[CCVC]
400,0.46,[CCVCC]
500,0.68,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.97,[CVC]
500,0.67,[CCV]
500,0.61,[CVCC]
500,0.6,[CCVC]
500,0.54,[CCVCC]
600,0.83,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.98,[CVC]
600,0.79,[CCV]
600,0.64,[CVCC]
600,0.63,[CCVC]
600,0.49,[CCVCC]
700,0.91,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.97,[CVC]
700,0.79,[CCV]
700,0.72,[CVCC]
700,0.74,[CCVC]
700,0.66,[CCVCC]
800,0.97,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,1.0,[CVC]
800,0.8,[CCV]
800,0.82,[CVCC]
800,0.81,[CCVC]
800,0.71,[CCVCC]
900,0.94,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.78,[CVCC]
900,0.83,[CCVC]
900,0.71,[CCVCC]
1000,0.97,[V]
1000,0.941,[VC]
1000,1.0,[CV]
1000,0.797,[VCC]
1000,0.99,[CVC]
1000,0.824,[CCV]
1000,0.84,[CVCC]
1000,0.84,[CCVC]
1000,0.725,[CCVCC]
