iterations,accuracy,syllable
0,0.36,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.27,[VCC]
0,0.28,[CVC]
0,0.37,[CCV]
0,0.24,[CVCC]
0,0.29,[CCVC]
0,0.1,[CCVCC]
100,0.7,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.63,[VCC]
100,0.9,[CVC]
100,0.57,[CCV]
100,0.57,[CVCC]
100,0.52,[CCVC]
100,0.35,[CCVCC]
200,0.85,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.93,[CVC]
200,0.68,[CCV]
200,0.65,[CVCC]
200,0.7,[CCVC]
200,0.53,[CCVCC]
300,0.82,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.93,[CVC]
300,0.7,[CCV]
300,0.73,[CVCC]
300,0.71,[CCVC]
300,0.45,[CCVCC]
400,0.94,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.95,[CVC]
400,0.76,[CCV]
400,0.78,[CVCC]
400,0.73,[CCVC]
400,0.57,[CCVCC]
500,0.93,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.94,[CVC]
500,0.85,[CCV]
500,0.87,[CVCC]
500,0.83,[CCVC]
500,0.64,[CCVCC]
600,0.96,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.96,[CVC]
600,0.83,[CCV]
600,0.83,[CVCC]
600,0.78,[CCVC]
600,0.62,[CCVCC]
700,0.93,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.96,[CVC]
700,0.8,[CCV]
700,0.75,[CVCC]
700,0.82,[CCVC]
700,0.72,[CCVCC]
800,0.94,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.98,[CVC]
800,0.86,[CCV]
800,0.8,[CVCC]
800,0.83,[CCVC]
800,0.76,[CCVCC]
900,0.97,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.81,[CCV]
900,0.82,[CVCC]
900,0.84,[CCVC]
900,0.74,[CCVCC]
1000,0.967,[V]
1000,0.974,[VC]
1000,1.0,[CV]
1000,0.934,[VCC]
1000,0.994,[CVC]
1000,0.902,[CCV]
1000,0.904,[CVCC]
1000,0.917,[CCVC]
1000,0.824,[CCVCC]
