iterations,accuracy,syllable
0,0.41,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.38,[CVC]
0,0.31,[CCV]
0,0.19,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
100,0.47,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.67,[CVC]
100,0.4,[CCV]
100,0.32,[CVCC]
100,0.46,[CCVC]
100,0.2,[CCVCC]
200,0.51,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.22,[VCC]
200,0.72,[CVC]
200,0.46,[CCV]
200,0.4,[CVCC]
200,0.31,[CCVC]
200,0.25,[CCVCC]
300,0.62,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.85,[CVC]
300,0.57,[CCV]
300,0.58,[CVCC]
300,0.5,[CCVC]
300,0.37,[CCVCC]
400,0.79,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.51,[VCC]
400,0.93,[CVC]
400,0.69,[CCV]
400,0.54,[CVCC]
400,0.64,[CCVC]
400,0.46,[CCVCC]
500,0.85,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.96,[CVC]
500,0.7,[CCV]
500,0.71,[CVCC]
500,0.75,[CCVC]
500,0.54,[CCVCC]
600,0.95,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.96,[CVC]
600,0.81,[CCV]
600,0.79,[CVCC]
600,0.76,[CCVC]
600,0.7,[CCVCC]
700,0.93,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.8,[CCV]
700,0.85,[CVCC]
700,0.88,[CCVC]
700,0.75,[CCVCC]
800,0.93,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.83,[CVCC]
800,0.82,[CCVC]
800,0.82,[CCVCC]
900,0.94,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.99,[CVC]
900,0.84,[CCV]
900,0.83,[CVCC]
900,0.82,[CCVC]
900,0.75,[CCVCC]
1000,0.957,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.835,[VCC]
1000,0.991,[CVC]
1000,0.852,[CCV]
1000,0.857,[CVCC]
1000,0.871,[CCVC]
1000,0.767,[CCVCC]
