iterations,accuracy,syllable
0,0.37,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.36,[CVC]
0,0.27,[CCV]
0,0.29,[CVCC]
0,0.33,[CCVC]
0,0.07,[CCVCC]
100,0.56,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.64,[CVC]
100,0.47,[CCV]
100,0.43,[CVCC]
100,0.32,[CCVC]
100,0.27,[CCVCC]
200,0.66,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.78,[CVC]
200,0.55,[CCV]
200,0.61,[CVCC]
200,0.5,[CCVC]
200,0.33,[CCVCC]
300,0.78,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.94,[CVC]
300,0.69,[CCV]
300,0.63,[CVCC]
300,0.61,[CCVC]
300,0.47,[CCVCC]
400,0.71,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.94,[CVC]
400,0.65,[CCV]
400,0.67,[CVCC]
400,0.55,[CCVC]
400,0.49,[CCVCC]
500,0.87,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.94,[CVC]
500,0.68,[CCV]
500,0.73,[CVCC]
500,0.69,[CCVC]
500,0.56,[CCVCC]
600,0.85,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.99,[CVC]
600,0.77,[CCV]
600,0.74,[CVCC]
600,0.67,[CCVC]
600,0.59,[CCVCC]
700,0.94,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.93,[CVC]
700,0.71,[CCV]
700,0.82,[CVCC]
700,0.76,[CCVC]
700,0.67,[CCVCC]
800,0.92,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.98,[CVC]
800,0.75,[CCV]
800,0.79,[CVCC]
800,0.76,[CCVC]
800,0.71,[CCVCC]
900,0.9,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.85,[CCV]
900,0.88,[CVCC]
900,0.82,[CCVC]
900,0.78,[CCVCC]
1000,0.926,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.901,[VCC]
1000,0.976,[CVC]
1000,0.798,[CCV]
1000,0.831,[CVCC]
1000,0.798,[CCVC]
1000,0.709,[CCVCC]
