iterations,accuracy,syllable
0,0.27,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.48,[CVC]
0,0.34,[CCV]
0,0.19,[CVCC]
0,0.27,[CCVC]
0,0.15,[CCVCC]
100,0.48,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.47,[CVC]
100,0.51,[CCV]
100,0.28,[CVCC]
100,0.42,[CCVC]
100,0.2,[CCVCC]
200,0.66,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.87,[CVC]
200,0.65,[CCV]
200,0.56,[CVCC]
200,0.56,[CCVC]
200,0.42,[CCVCC]
300,0.83,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.9,[CVC]
300,0.64,[CCV]
300,0.66,[CVCC]
300,0.67,[CCVC]
300,0.49,[CCVCC]
400,0.88,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.95,[CVC]
400,0.61,[CCV]
400,0.77,[CVCC]
400,0.84,[CCVC]
400,0.59,[CCVCC]
500,0.91,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,1.0,[CVC]
500,0.82,[CCV]
500,0.78,[CVCC]
500,0.85,[CCVC]
500,0.71,[CCVCC]
600,0.94,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.99,[CVC]
600,0.84,[CCV]
600,0.82,[CVCC]
600,0.74,[CCVC]
600,0.73,[CCVCC]
700,0.92,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.97,[CVC]
700,0.85,[CCV]
700,0.78,[CVCC]
700,0.89,[CCVC]
700,0.71,[CCVCC]
800,0.94,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.98,[CVC]
800,0.87,[CCV]
800,0.82,[CVCC]
800,0.88,[CCVC]
800,0.78,[CCVCC]
900,0.92,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,1.0,[CVC]
900,0.77,[CCV]
900,0.8,[CVCC]
900,0.88,[CCVC]
900,0.78,[CCVCC]
1000,0.949,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.914,[VCC]
1000,0.987,[CVC]
1000,0.897,[CCV]
1000,0.882,[CVCC]
1000,0.9,[CCVC]
1000,0.791,[CCVCC]
