iterations,accuracy,syllable
0,0.29,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.32,[CVC]
0,0.31,[CCV]
0,0.22,[CVCC]
0,0.25,[CCVC]
0,0.09,[CCVCC]
100,0.65,[V]
100,0.74,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.85,[CVC]
100,0.51,[CCV]
100,0.65,[CVCC]
100,0.54,[CCVC]
100,0.45,[CCVCC]
200,0.79,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.95,[CVC]
200,0.66,[CCV]
200,0.8,[CVCC]
200,0.7,[CCVC]
200,0.56,[CCVCC]
300,0.79,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.81,[VCC]
300,0.98,[CVC]
300,0.76,[CCV]
300,0.84,[CVCC]
300,0.68,[CCVC]
300,0.57,[CCVCC]
400,0.85,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.99,[CVC]
400,0.8,[CCV]
400,0.87,[CVCC]
400,0.82,[CCVC]
400,0.7,[CCVCC]
500,0.9,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,1.0,[CVC]
500,0.78,[CCV]
500,0.88,[CVCC]
500,0.85,[CCVC]
500,0.68,[CCVCC]
600,0.96,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.87,[CCV]
600,0.85,[CVCC]
600,0.91,[CCVC]
600,0.75,[CCVCC]
700,0.93,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.87,[CCV]
700,0.83,[CVCC]
700,0.9,[CCVC]
700,0.82,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.9,[CVCC]
800,0.81,[CCVC]
800,0.76,[CCVCC]
900,0.96,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.84,[CCV]
900,0.86,[CVCC]
900,0.91,[CCVC]
900,0.81,[CCVCC]
1000,0.96,[V]
1000,0.968,[VC]
1000,1.0,[CV]
1000,0.924,[VCC]
1000,0.995,[CVC]
1000,0.873,[CCV]
1000,0.871,[CVCC]
1000,0.899,[CCVC]
1000,0.799,[CCVCC]
