iterations,accuracy,syllable
0,0.36,[V]
0,0.3,[VC]
0,1.0,[CV]
0,0.02,[VCC]
0,0.41,[CVC]
0,0.36,[CCV]
0,0.14,[CVCC]
0,0.21,[CCVC]
0,0.09,[CCVCC]
100,0.63,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.82,[CVC]
100,0.6,[CCV]
100,0.46,[CVCC]
100,0.5,[CCVC]
100,0.31,[CCVCC]
200,0.86,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.91,[CVC]
200,0.72,[CCV]
200,0.67,[CVCC]
200,0.68,[CCVC]
200,0.5,[CCVCC]
300,0.85,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.94,[CVC]
300,0.64,[CCV]
300,0.68,[CVCC]
300,0.69,[CCVC]
300,0.54,[CCVCC]
400,0.85,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.58,[VCC]
400,0.94,[CVC]
400,0.74,[CCV]
400,0.83,[CVCC]
400,0.66,[CCVC]
400,0.56,[CCVCC]
500,0.89,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.95,[CVC]
500,0.73,[CCV]
500,0.8,[CVCC]
500,0.7,[CCVC]
500,0.66,[CCVCC]
600,0.9,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.75,[CVCC]
600,0.78,[CCVC]
600,0.68,[CCVCC]
700,0.96,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.99,[CVC]
700,0.81,[CCV]
700,0.81,[CVCC]
700,0.82,[CCVC]
700,0.67,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.97,[CVC]
800,0.8,[CCV]
800,0.83,[CVCC]
800,0.79,[CCVC]
800,0.65,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.99,[CVC]
900,0.88,[CCV]
900,0.85,[CVCC]
900,0.77,[CCVC]
900,0.73,[CCVCC]
1000,0.971,[V]
1000,0.949,[VC]
1000,1.0,[CV]
1000,0.823,[VCC]
1000,0.99,[CVC]
1000,0.863,[CCV]
1000,0.86,[CVCC]
1000,0.849,[CCVC]
1000,0.773,[CCVCC]
