iterations,accuracy,syllable
0,0.31,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.36,[VCC]
0,0.39,[CVC]
0,0.27,[CCV]
0,0.25,[CVCC]
0,0.37,[CCVC]
0,0.12,[CCVCC]
100,0.73,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.58,[VCC]
100,0.79,[CVC]
100,0.51,[CCV]
100,0.59,[CVCC]
100,0.6,[CCVC]
100,0.35,[CCVCC]
200,0.85,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.94,[CVC]
200,0.69,[CCV]
200,0.71,[CVCC]
200,0.61,[CCVC]
200,0.44,[CCVCC]
300,0.87,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.9,[CVC]
300,0.8,[CCV]
300,0.7,[CVCC]
300,0.83,[CCVC]
300,0.66,[CCVCC]
400,0.84,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.96,[CVC]
400,0.75,[CCV]
400,0.86,[CVCC]
400,0.82,[CCVC]
400,0.65,[CCVCC]
500,0.9,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.97,[CVC]
500,0.81,[CCV]
500,0.8,[CVCC]
500,0.86,[CCVC]
500,0.72,[CCVCC]
600,0.94,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.86,[CCV]
600,0.85,[CVCC]
600,0.86,[CCVC]
600,0.8,[CCVCC]
700,0.95,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.91,[CVCC]
700,0.87,[CCVC]
700,0.8,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.89,[CVCC]
800,0.91,[CCVC]
800,0.86,[CCVCC]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.93,[CVCC]
900,0.91,[CCVC]
900,0.87,[CCVCC]
1000,0.971,[V]
1000,0.979,[VC]
1000,1.0,[CV]
1000,0.961,[VCC]
1000,0.996,[CVC]
1000,0.91,[CCV]
1000,0.908,[CVCC]
1000,0.907,[CCVC]
1000,0.865,[CCVCC]
