iterations,accuracy,syllable
0,0.37,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.3,[CVC]
0,0.34,[CCV]
0,0.2,[CVCC]
0,0.12,[CCVC]
0,0.13,[CCVCC]
100,0.8,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.8,[CVC]
100,0.51,[CCV]
100,0.49,[CVCC]
100,0.48,[CCVC]
100,0.35,[CCVCC]
200,0.81,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.97,[CVC]
200,0.7,[CCV]
200,0.65,[CVCC]
200,0.71,[CCVC]
200,0.45,[CCVCC]
300,0.88,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.96,[CVC]
300,0.8,[CCV]
300,0.77,[CVCC]
300,0.73,[CCVC]
300,0.56,[CCVCC]
400,0.89,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.98,[CVC]
400,0.74,[CCV]
400,0.68,[CVCC]
400,0.82,[CCVC]
400,0.67,[CCVCC]
500,0.87,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.98,[CVC]
500,0.83,[CCV]
500,0.88,[CVCC]
500,0.84,[CCVC]
500,0.7,[CCVCC]
600,0.91,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.95,[CVC]
600,0.87,[CCV]
600,0.76,[CVCC]
600,0.83,[CCVC]
600,0.73,[CCVCC]
700,0.91,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.99,[CVC]
700,0.85,[CCV]
700,0.84,[CVCC]
700,0.88,[CCVC]
700,0.81,[CCVCC]
800,0.95,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.87,[CVCC]
800,0.9,[CCVC]
800,0.78,[CCVCC]
900,0.95,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.97,[CVC]
900,0.91,[CCV]
900,0.85,[CVCC]
900,0.91,[CCVC]
900,0.81,[CCVCC]
1000,0.965,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.874,[VCC]
1000,0.992,[CVC]
1000,0.929,[CCV]
1000,0.881,[CVCC]
1000,0.923,[CCVC]
1000,0.832,[CCVCC]
