iterations,accuracy,syllable
0,0.37,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.24,[CCVC]
0,0.12,[CCVCC]
100,0.45,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.57,[CVC]
100,0.49,[CCV]
100,0.4,[CVCC]
100,0.45,[CCVC]
100,0.24,[CCVCC]
200,0.66,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.74,[CVC]
200,0.54,[CCV]
200,0.43,[CVCC]
200,0.61,[CCVC]
200,0.37,[CCVCC]
300,0.75,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.87,[CVC]
300,0.62,[CCV]
300,0.62,[CVCC]
300,0.77,[CCVC]
300,0.5,[CCVCC]
400,0.82,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.95,[CVC]
400,0.78,[CCV]
400,0.72,[CVCC]
400,0.7,[CCVC]
400,0.53,[CCVCC]
500,0.89,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.96,[CVC]
500,0.75,[CCV]
500,0.67,[CVCC]
500,0.7,[CCVC]
500,0.6,[CCVCC]
600,0.97,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.94,[CVC]
600,0.75,[CCV]
600,0.71,[CVCC]
600,0.75,[CCVC]
600,0.68,[CCVCC]
700,0.94,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,1.0,[CVC]
700,0.77,[CCV]
700,0.81,[CVCC]
700,0.73,[CCVC]
700,0.67,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,0.84,[CCV]
800,0.8,[CVCC]
800,0.78,[CCVC]
800,0.63,[CCVCC]
900,0.9,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.99,[CVC]
900,0.87,[CCV]
900,0.78,[CVCC]
900,0.82,[CCVC]
900,0.78,[CCVCC]
1000,0.936,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.89,[VCC]
1000,0.982,[CVC]
1000,0.843,[CCV]
1000,0.817,[CVCC]
1000,0.851,[CCVC]
1000,0.741,[CCVCC]
