iterations,accuracy,syllable
0,0.43,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.28,[CVC]
0,0.32,[CCV]
0,0.2,[CVCC]
0,0.26,[CCVC]
0,0.15,[CCVCC]
100,0.49,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.56,[CVC]
100,0.56,[CCV]
100,0.36,[CVCC]
100,0.48,[CCVC]
100,0.33,[CCVCC]
200,0.65,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.79,[CVC]
200,0.56,[CCV]
200,0.46,[CVCC]
200,0.57,[CCVC]
200,0.35,[CCVCC]
300,0.76,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.6,[VCC]
300,0.93,[CVC]
300,0.63,[CCV]
300,0.6,[CVCC]
300,0.66,[CCVC]
300,0.48,[CCVCC]
400,0.8,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.93,[CVC]
400,0.7,[CCV]
400,0.73,[CVCC]
400,0.72,[CCVC]
400,0.6,[CCVCC]
500,0.88,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.93,[CVC]
500,0.68,[CCV]
500,0.73,[CVCC]
500,0.77,[CCVC]
500,0.67,[CCVCC]
600,0.91,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,1.0,[CVC]
600,0.8,[CCV]
600,0.82,[CVCC]
600,0.69,[CCVC]
600,0.63,[CCVCC]
700,0.92,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.96,[CVC]
700,0.74,[CCV]
700,0.85,[CVCC]
700,0.75,[CCVC]
700,0.61,[CCVCC]
800,0.93,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.72,[CCV]
800,0.85,[CVCC]
800,0.7,[CCVC]
800,0.71,[CCVCC]
900,0.93,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,1.0,[CVC]
900,0.76,[CCV]
900,0.89,[CVCC]
900,0.78,[CCVC]
900,0.71,[CCVCC]
1000,0.949,[V]
1000,0.94,[VC]
1000,1.0,[CV]
1000,0.909,[VCC]
1000,0.989,[CVC]
1000,0.83,[CCV]
1000,0.878,[CVCC]
1000,0.809,[CCVC]
1000,0.736,[CCVCC]
