iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.43,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.68,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.48,[VCC]
100,0.79,[CVC]
100,0.57,[CCV]
100,0.44,[CVCC]
100,0.55,[CCVC]
100,0.34,[CCVCC]
200,0.8,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.88,[CVC]
200,0.62,[CCV]
200,0.64,[CVCC]
200,0.5,[CCVC]
200,0.49,[CCVCC]
300,0.81,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.91,[CVC]
300,0.69,[CCV]
300,0.75,[CVCC]
300,0.61,[CCVC]
300,0.52,[CCVCC]
400,0.87,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.94,[CVC]
400,0.72,[CCV]
400,0.75,[CVCC]
400,0.71,[CCVC]
400,0.61,[CCVCC]
500,0.86,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.98,[CVC]
500,0.71,[CCV]
500,0.82,[CVCC]
500,0.73,[CCVC]
500,0.72,[CCVCC]
600,0.94,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.97,[CVC]
600,0.77,[CCV]
600,0.82,[CVCC]
600,0.82,[CCVC]
600,0.66,[CCVCC]
700,0.95,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.99,[CVC]
700,0.78,[CCV]
700,0.88,[CVCC]
700,0.76,[CCVC]
700,0.77,[CCVCC]
800,0.92,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.98,[CVC]
800,0.88,[CCV]
800,0.86,[CVCC]
800,0.92,[CCVC]
800,0.78,[CCVCC]
900,0.93,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.89,[CVCC]
900,0.92,[CCVC]
900,0.81,[CCVCC]
1000,0.948,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.92,[VCC]
1000,0.992,[CVC]
1000,0.928,[CCV]
1000,0.918,[CVCC]
1000,0.911,[CCVC]
1000,0.866,[CCVCC]
