iterations,accuracy,syllable
0,0.47,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.16,[CCVC]
0,0.1,[CCVCC]
100,0.62,[V]
100,0.62,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.78,[CVC]
100,0.71,[CCV]
100,0.56,[CVCC]
100,0.5,[CCVC]
100,0.44,[CCVCC]
200,0.77,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.92,[CVC]
200,0.58,[CCV]
200,0.59,[CVCC]
200,0.6,[CCVC]
200,0.45,[CCVCC]
300,0.75,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.97,[CVC]
300,0.71,[CCV]
300,0.74,[CVCC]
300,0.67,[CCVC]
300,0.53,[CCVCC]
400,0.87,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.99,[CVC]
400,0.75,[CCV]
400,0.79,[CVCC]
400,0.75,[CCVC]
400,0.66,[CCVCC]
500,0.92,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.98,[CVC]
500,0.72,[CCV]
500,0.81,[CVCC]
500,0.86,[CCVC]
500,0.64,[CCVCC]
600,0.92,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.99,[CVC]
600,0.82,[CCV]
600,0.82,[CVCC]
600,0.82,[CCVC]
600,0.71,[CCVCC]
700,0.95,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,1.0,[CVC]
700,0.91,[CCV]
700,0.9,[CVCC]
700,0.91,[CCVC]
700,0.8,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.82,[CVCC]
800,0.91,[CCVC]
800,0.78,[CCVCC]
900,0.96,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.81,[CVCC]
900,0.95,[CCVC]
900,0.84,[CCVCC]
1000,0.961,[V]
1000,0.958,[VC]
1000,1.0,[CV]
1000,0.853,[VCC]
1000,0.994,[CVC]
1000,0.91,[CCV]
1000,0.862,[CVCC]
1000,0.906,[CCVC]
1000,0.807,[CCVCC]
