iterations,accuracy,syllable
0,0.44,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.31,[CVC]
0,0.4,[CCV]
0,0.2,[CVCC]
0,0.25,[CCVC]
0,0.06,[CCVCC]
100,0.65,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.88,[CVC]
100,0.57,[CCV]
100,0.56,[CVCC]
100,0.56,[CCVC]
100,0.45,[CCVCC]
200,0.69,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.94,[CVC]
200,0.67,[CCV]
200,0.8,[CVCC]
200,0.71,[CCVC]
200,0.59,[CCVCC]
300,0.88,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.81,[VCC]
300,0.94,[CVC]
300,0.73,[CCV]
300,0.71,[CVCC]
300,0.74,[CCVC]
300,0.61,[CCVCC]
400,0.86,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.95,[CVC]
400,0.79,[CCV]
400,0.78,[CVCC]
400,0.79,[CCVC]
400,0.61,[CCVCC]
500,0.88,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.97,[CVC]
500,0.85,[CCV]
500,0.77,[CVCC]
500,0.81,[CCVC]
500,0.73,[CCVCC]
600,0.91,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.97,[CVC]
600,0.86,[CCV]
600,0.88,[CVCC]
600,0.78,[CCVC]
600,0.71,[CCVCC]
700,0.96,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.98,[CVC]
700,0.9,[CCV]
700,0.86,[CVCC]
700,0.89,[CCVC]
700,0.77,[CCVCC]
800,0.9,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.98,[CVC]
800,0.83,[CCV]
800,0.83,[CVCC]
800,0.83,[CCVC]
800,0.77,[CCVCC]
900,0.89,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.82,[CCV]
900,0.91,[CVCC]
900,0.82,[CCVC]
900,0.79,[CCVCC]
1000,0.937,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.917,[VCC]
1000,0.989,[CVC]
1000,0.86,[CCV]
1000,0.886,[CVCC]
1000,0.862,[CCVC]
1000,0.773,[CCVCC]
